hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-121,-4,11,2,33,-116.0,-116.99009910792962,-117.99055708273593,-117.9936995337238,-118.24552961388775,-118.79863099019076,-118.49661255405381,-118.42484889304636,-118.4979066562408,-118.55489109935456,-118.39515464879473,-118.45199960645238,-118.41279157633839,-118.2988278669265,-118.27626639990248,-118.25663393554773,-118.30660259698293,-118.2870221054831,-118.26953905540354,-118.13721980380777,-118.12953791306381,-118.17646490031844,-118.11522728801654,-118.26056063374567,-118.19895875765673,-118.14200836082736,-118.08918311090852,-118.0851588081521,-118.03731370366383,-118.03570380423811,-118.0764729001683,-118.03181728944217,-117.98976868401871,66,-118.13493967518254,-118.19895875765673,-118.79863099019076,0.22254691922514064,3.226362929437844,13.006383432408763
HDOK,PLOK,17472,12,12,-121,-4,11,2,33,-118.0,-117.00990089207038,-117.5027374056939,-117.33543448298654,-117.75199760864905,-117.801796824017,-117.83507825504661,-117.85891049227256,-117.8768321892321,-117.89081096268805,-117.69656492707514,-117.72508255366827,-117.74892985654367,-117.6885169648118,-117.71203389547566,-117.73249778208817,-117.68325968066614,-117.76735036640692,-117.84243334734452,-117.90992209700359,-117.63505298872732,-117.60081700768316,-117.67364759157878,-117.84122749226968,-117.80011785394358,-117.809612231848,-117.77216244605683,-117.82756744373445,-117.83517006706454,-117.84228165311251,-117.84894976446924,-117.89669908657112,-117.81940482884319,66,-117.74463033453459,-117.80011785394358,-118.0,0.032180949044920346,2.453308421075576,8.01420083954113
HDOK,PLOK,17472,13,13,-121,-4,11,2,33,-115.0,-115.99009910792962,-116.99055708273593,-117.65926736620462,-117.4942834878853,-117.59583204701306,-117.83161393420814,-117.56693411409871,-117.7489672995841,-117.66396421199549,-117.80121730623813,-117.81989942686194,-117.83552198182512,-117.68745846186984,-117.7865551857957,-117.80172332679314,-117.8150513766299,-117.89072547944554,-117.95829345286762,-117.96072503873968,-117.96292374441482,-118.01883297349936,-117.96580045326468,-118.11866184504956,-118.11286300278879,-118.06000214396374,-118.01097021031939,-117.96535114452765,-118.01096924413378,-117.92420599328011,-117.88513185510048,-117.84841369567772,-117.81383915124002,66,-117.68474712563582,-117.83161393420814,-118.11866184504956,0.368131796328679,3.424865592365364,12.548802979950093
HDOK,PLOK,17472,14,14,-121,-4,11,2,33,-118.0,-117.00990089207038,-117.5027374056939,-117.66821839922696,-118.00150122927934,-118.20200113194917,-118.33599769460275,-118.14293756174952,-118.25180471665809,-118.1097327383047,-117.99572811845677,-117.90214696978892,-117.91063508460249,-117.83717814028033,-117.92497104698846,-117.93030286890416,-117.93498787204497,-117.93913972669766,-118.12558241672883,-118.00165616222485,-118.00156344632734,-118.05538959238461,-118.05250644101895,-118.04986119388599,-118.04742454545736,-118.04517188525033,-118.04308239430657,-118.04113834238468,-117.95114370147795,-117.99639659751482,-117.99654894433755,-117.99669210539459,-118.03757889631211,66,-117.97095934128197,-118.00150122927934,-118.33599769460275,0.05023218094451354,2.6042239602076465,9.887302951222043
HDOK,PLOK,17472,15,15,-120,-3,11,2,33,-115.0,-118.9603964317185,-118.48234486565418,-117.98904433604292,-117.99178602783878,-118.19423675608836,-117.99370561911911,-117.85010886021813,-118.25021936717229,-118.22182103950709,-118.09630140912834,-118.18123338063315,-118.16551256197737,-118.15216138843336,-118.14067322241064,-118.13067648728244,-118.05467303045612,-117.98731868802342,-117.98809113031315,-117.98878544430637,-117.98941326178745,-118.04389442954366,-118.09366184906244,-118.08894321392184,-118.035728046689,-117.98653108900422,-117.98715411298012,-117.94260972584888,-117.94514008697459,-117.9906520089079,-117.94876862601984,-117.90941060555683,-117.95385429107672,66,-117.99196519374841,-117.99370561911911,-118.9603964317185,0.31811425165451707,4.549672786423584,25.10307070841211
HDOK,PLOK,17472,16,16,-120,-3,11,2,33,-119.0,-118.00990089207038,-118.0049725762173,-117.6705338665895,-118.0032372431376,-117.80178584880221,-117.66715339251039,-117.71525183648323,-117.87844517117375,-117.89224088130325,-117.9033111479883,-118.00638085205728,-118.00582735458507,-118.08602290810114,-118.07952818917016,-118.07387663567096,-118.13613014313162,-118.19129926614563,-118.1187350129683,-117.99520797756513,-117.93949386969574,-117.996666213451,-117.94478752233391,-118.09870753462747,-118.09388383225696,-118.13692424127598,-118.08433416466684,-118.03540462045946,-118.03384361597557,-118.0323834334535,-118.03101430713026,-117.98824446727171,-117.94797154095868,66,-118.01828789573419,-118.00638085205728,-119.0,0.04580108652123731,-2.6791844897422523,13.118565239400036
HDOK,PLOK,17472,17,17,-116,0,11,2,33,-115.0,-114.00990089207038,-115.99603189412375,-115.6645684996969,-116.49927146392287,-117.00142113379705,-116.83326677284512,-116.71285444390357,-116.74932870568625,-116.5507908773014,-116.49420724917633,-116.35377772013734,-116.40983330568982,-116.29610822701596,-116.27375209246911,-116.25429830366475,-116.16998505576211,-116.28685488143486,-116.39120573570449,-116.48500207400336,-116.51383288188302,-116.48613192918098,-116.51287990414107,-116.63817971832047,-116.65586138119475,-116.62470804444688,-116.59581126951407,-116.65917394570985,-116.67420110860743,-116.68825769899249,-116.65915912504992,-116.67329831743363,-116.64586007272526,66,-116.37757014320012,-116.51287990414107,-117.00142113379705,0.3019979341717218,2.998333167580489,10.533442500903792
HDOK,PLOK,17472,18,18,-116,0,11,2,33,-119.0,-115.0396035682815,-116.51318479329903,-116.00962123178955,-116.007213486137,-116.40736771144759,-116.67479572517196,-116.72178980364708,-116.88415266222262,-116.67031316099721,-116.4987192173623,-116.45184827301674,-116.67288388504015,-116.53793966810997,-116.57282516606658,-116.53211819026974,-116.63078840496584,-116.59050450938517,-116.61544764105693,-116.63786791191043,-116.54617617352301,-116.40891071574359,-116.3876260043425,-116.51923604471328,-116.54273032242494,-116.51695069736608,-116.49303839451368,-116.5610385985994,-116.58039258988487,-116.59849654800858,-116.65775015590609,-116.67194779693034,-116.60381260097935,66,-116.56839671676101,-116.5610385985994,-119.0,0.27833612655536827,-2.266431603799398,15.290678796278433
HDOK,PLOK,17472,19,19,-116,1,11,2,33,-116.0,-115.00990089207038,-116.49826706464714,-115.99966788329985,-115.99975099662238,-116.40140369991335,-116.50191743475696,-116.4293871848718,-116.50186847790826,-116.4449095556572,-116.0910084849335,-116.08245526804554,-116.33553332403582,-116.30846732019008,-116.20967819921519,-116.1237142016563,-116.18261765511187,-116.17095518558675,-116.22145384660169,-116.20854258729749,-116.14088550094839,-116.1332903027122,-116.12635224626965,-116.27112512240015,-116.20900697418307,-116.15157928827688,-116.14456776886914,-116.22829237732948,-116.26231728830444,-116.3372895940514,-116.32302946124514,-116.39259567472446,-116.33584463300411,66,-116.20538410590123,-116.20967819921519,-116.50191743475696,0.06489637413994974,3.1008689019807116,14.213997999173236
HDOK,PLOK,17472,20,20,-116,1,11,2,33,-117.0,-115.01980178414075,-117.00100447034106,-116.3351023662864,-117.00200197253446,-116.5999972706676,-116.49924829082586,-116.42710374915264,-116.37285149407079,-116.33053518970658,-116.19384718072838,-116.17562891260646,-116.24713775013245,-116.22720223012192,-116.2100484898252,-116.19512170361189,-116.18200572911066,-116.23424511007372,-116.40271238254034,-116.3209310832849,-116.30296459849393,-116.34054207819511,-116.27076388418638,-116.40826137726383,-116.38831020149263,-116.36986551361102,-116.39901329647127,-116.42613224783935,-116.40734389928564,-116.34662405877724,-116.28969067495235,-116.2361900947438,-116.34882084183509,66,-116.34881969475484,-116.34054207819511,-117.00200197253446,0.10132818708673921,1.4976367896028742,9.372103315491715
HDOK,PLOK,17472,21,21,-116,0,11,2,33,-114.0,-113.00990089207038,-115.49379672360037,-116.32782086481518,-116.2457825895361,-116.19642911337272,-116.49927703582708,-116.28262200349437,-116.62779313466027,-116.44304883076545,-116.6029969156003,-116.54632567878467,-116.67242248450862,-116.69884672812003,-116.57058401008925,-116.60109982423916,-116.56069422188186,-116.65261227747375,-116.6737723095198,-116.69279212050361,-116.59802559438218,-116.61969620829197,-116.58743964361413,-116.70898317697831,-116.62546750380241,-116.5957578725762,-116.61445667736727,-116.63185395180841,-116.69217608174847,-116.66231215061633,-116.67658912110163,-116.6485219952049,-116.62209343487369,66,-116.35399973246149,-116.6029969156003,-116.70898317697831,0.5892941990986859,3.547531909923335,12.671390841561506
HDOK,PLOK,17472,22,22,-116,0,11,2,33,-119.0,-115.0396035682815,-116.51318479329903,-116.00962123178955,-115.75696011887399,-115.80576285548175,-115.67046259720918,-115.86258917695785,-116.13409079083138,-116.23236605116865,-116.20849471493186,-116.1888998330029,-116.34600100936098,-116.31809062318128,-116.3695746968612,-116.34331141596599,-116.38745366443968,-116.36270979971775,-116.34061647146298,-116.37906002007823,-116.24587458590328,-116.23261938072883,-116.32461546928491,-116.45939994757174,-116.48581833360717,-116.41524214141133,-116.39603451504946,-116.42328788108603,-116.36053452473313,-116.38812425719904,-116.37171490585645,-116.43926148812885,-116.42136070939502,66,-116.3100830779652,-116.34600100936098,-119.0,0.3142329869288263,-3.0211848535848267,16.565176447119534
HDOK,PLOK,17472,23,23,-115,0,11,2,33,-115.0,-115.99009910792962,-116.49279225325931,-116.32879891732674,-116.4967692483763,-116.39701731189977,-116.49826759028977,-116.28175842923388,-116.37299205802991,-116.3306598005386,-116.3994221902155,-116.45586607310109,-116.58980966208128,-116.54223229960014,-116.57679370440972,-116.53580471028712,-116.43256875525941,-116.46880648701287,-116.6229861899111,-116.5866646883237,-116.5538218047604,-116.57787546407025,-116.54779576205965,-116.62095705469986,-116.59061173174105,-116.467557985971,-116.44593041448582,-116.42580823016296,-116.45112458479952,-116.38851582698874,-116.41436852351379,-116.48014569445603,-116.46057880305138,66,-116.41894549569227,-116.467557985971,-116.6229861899111,0.07728866910833117,4.273068400917107,21.008041689427653
HDOK,PLOK,17472,24,24,-116,0,11,2,33,-118.0,-116.01980178414075,-116.5077099819112,-116.00596834957604,-116.75523485178667,-116.20197996974304,-116.16806435563127,-116.1437779912482,-116.2525383917777,-116.11038314590317,-115.99631170864195,-116.09064097530496,-116.08277845941207,-116.15676670429444,-116.29593059033473,-115.77745604076914,-115.85963477895713,-115.93246166215073,-116.05839926629862,-116.05499445720667,-116.16388049013706,-116.20895605422139,-116.09397498304476,-116.24037900882198,-116.22863201504839,-116.07527238253496,-116.02553410190006,-116.02438189992357,-116.06739730890163,-116.06448945258501,-116.0617629286285,-116.14216733095073,-116.34013366782466,66,-116.18811500271548,-116.09397498304476,-118.0,0.1326867960545994,-3.946868705015603,18.73179022514703
HDOK,PLOK,17472,25,25,-116,0,11,2,33,-117.0,-114.02970267621113,-115.50821221708173,-115.67187128144046,-116.00423996541869,-116.20418992617024,-116.50573468607651,-116.14364014553709,-116.37944165406476,-116.33637740790456,-116.40455241862824,-116.46051414914824,-116.50731104273909,-116.46638848259332,-116.43117620979348,-116.47159883371485,-116.5743371265525,-116.60152113724696,-116.56488136642268,-116.53194750724653,-116.55815019819923,-116.58197051194838,-116.60372987571107,-116.67407323685754,-116.64113219863998,-116.61067849629246,-116.58243067841893,-116.6012730954945,-116.61885313102944,-116.63529770943413,-116.56615960696794,-116.58415672301747,-116.56035117546273,66,-116.38229984458984,-116.55815019819923,-117.0,0.25007987238134854,3.4813220701661587,14.656009288485839
HDOK,PLOK,17472,26,26,-115,1,11,2,33,-118.0,-115.02970267621113,-116.01044738760513,-116.00697066504341,-116.25547959990725,-116.40498030249356,-116.33697773927051,-116.1437759837524,-116.12551304094131,-115.99777437510855,-115.99800301711478,-116.09217333015711,-116.08417789243346,-116.07738763049188,-116.07154487395326,-116.13752416848035,-116.1282798688781,-116.12008756096263,-116.2345965227778,-116.2209190157761,-116.20855144422039,-116.25121877786668,-116.23814228224171,-116.32690375580836,-116.26205978197714,-116.24961197384253,-116.28432225826563,-116.22636844221887,-116.2163877631796,-116.25019670644096,-116.23961873924463,-116.3541283669526,-116.29894494448301,66,-116.20856881479092,-116.2209190157761,-118.0,0.15092574926775237,-2.211244785612689,15.748581295438976
HDOK,PLOK,17472,27,27,-119,-2,11,2,33,-116.0,-116.99009910792962,-116.9950274237827,-116.9966822171701,-117.49801923802116,-117.59881765347264,-117.49826674991358,-117.28175771029738,-117.37299143041533,-117.33065924415433,-117.39942169098948,-117.45586562079365,-117.4163222390454,-117.3020737265348,-117.27926719751149,-117.33048501140111,-117.30826998917478,-117.2885830133889,-117.39282860392824,-117.42822806732468,-117.46023721903154,-117.54324649592259,-117.51496930865362,-117.58978438090776,-117.60983105780737,-117.62836403564873,-117.6455545951657,-117.66154860574848,-117.63238065177867,-117.64824158541624,-117.6631134397401,-117.59412206397319,-117.56991040896702,66,-117.39166575103063,-117.45586562079365,-117.6631134397401,0.09498311384480587,2.973408654583785,11.871404717870833
HDOK,PLOK,17472,28,28,-119,-2,11,2,33,-114.0,-117.9603964317185,-117.48234486565418,-117.32182825228332,-116.99103628120604,-116.79203485651657,-116.82695547544752,-116.85196150579816,-116.87076588802451,-116.88543314859221,-116.89720278455147,-116.81288130601729,-116.82911263738093,-116.76223175186412,-116.93118297805655,-116.8650098327486,-116.87408379817025,-117.00985069815377,-117.1310743922362,-117.18173471722068,-117.11557839915206,-117.10934751770952,-117.155707958545,-117.24862243037593,-117.1876039579766,-117.08369303300388,-117.07982169060698,-117.12134385852829,-117.16008417430712,-117.19632233542924,-117.18802210137095,-117.26318886095483,-117.25246339174689,66,-116.98299761549538,-117.08369303300388,-117.9603964317185,0.3333848497149537,4.186046697823332,22.2779051201579
HDOK,PLOK,17472,29,29,-118,-2,11,2,33,-117.0,-114.02970267621113,-115.50821221708173,-115.33908736520006,-115.50448297752541,-116.00558616842464,-116.3404796233397,-116.14677182338278,-116.50919913326157,-116.79188939805512,-116.91600053324555,-116.92389502416196,-116.9304966365127,-116.93610316846849,-116.9409273713528,-116.94512528060513,-117.01603338393485,-117.07887221880307,-117.13497982452645,-117.18541245398987,-117.17503262415049,-117.16559653974667,-117.1569768718783,-117.35058637414662,-117.23571642923467,-117.27201980695078,-117.30569358461554,-117.2467754078657,-117.23589497719898,-117.18257229896892,-117.13257479435059,-117.1270751590066,-117.12189659369773,66,-116.75429299211802,-117.01603338393485,-117.35058637414662,0.52125634168073,2.206031241885266,5.199649495163467
HDOK,PLOK,17472,30,30,-116,0,11,2,33,-119.0,-117.01980178414075,-117.0099451524346,-116.67385164941939,-117.00572473964247,-116.80377385264696,-117.00463903970312,-116.85946233224458,-117.0043375308451,-117.00384524831883,-116.79798701968113,-116.72299009979949,-116.83376241443906,-116.84717207246045,-116.85871056210333,-116.86875108767643,-116.87757356798224,-116.88539205919878,-117.01419676037479,-117.01336905718836,-116.9566382489187,-116.8511550354084,-116.80685052445101,-116.86696077317742,-116.87346221844416,-116.83197286809063,-116.83974520631574,-116.80185250539915,-116.76649849397077,-116.73342792299842,-116.78697682087515,-116.7543304527613,-116.76434197511327,66,-116.93149997200679,-116.85871056210333,-119.0,0.1430203405376519,-5.161507284621779,28.447866943091356
HDOK,PLOK,17472,31,31,-118,-1,11,2,33,-118.0,-116.01980178414075,-116.0099451524346,-116.0066355656598,-116.50548172753577,-116.60478166500687,-116.83906077056122,-116.71781117223414,-116.3725850175285,-116.44379268005133,-116.5009327479962,-116.64181903288922,-116.6728889053941,-116.61860990418462,-116.64740480928677,-116.67246146661383,-116.69447842819494,-116.77785265362915,-116.73047220230458,-116.74618628150952,-116.81637775337755,-116.880187340165,-116.88642385534692,-116.99290471995012,-116.99325145659313,-116.80357249254195,-116.76640208363558,-116.82206701216933,-116.82991215182143,-116.83725059057764,-116.8441314082294,-116.85059734634773,-116.89743778907983,66,-116.7104096353634,-116.74618628150952,-118.0,0.11543081876945759,-0.9088567200183733,6.05924673320002
HDOK,PLOK,17472,32,32,-117,-1,11,2,33,-118.0,-117.00990089207038,-116.50720774674069,-116.67120108267326,-117.00373748614972,-116.6013842908033,-116.8362338689279,-116.85989911262509,-117.00471882981,-117.00418327224443,-116.90102191793063,-116.91032413852811,-117.00484644204602,-116.92378988009956,-116.77854398189264,-116.79428142728294,-116.7408902629265,-116.75743772878039,-116.8331245069055,-116.72624920892018,-116.68559205214694,-116.64863148835467,-116.66692100016705,-116.78446030421259,-116.89273070244364,-116.89782598117982,-116.94880863594432,-117.13161477947389,-117.16990224606405,-117.1625718151095,-117.15569850589718,-117.14923962349624,-117.1431578122045,66,-116.91836760678945,-116.89782598117982,-118.0,0.06740118985763341,-2.0986785938103494,7.980266315897126
HDOK,PLOK,17472,33,33,-116,0,11,2,33,-117.0,-117.0,-116.50223517052339,-116.33509938360295,-116.50149300175157,-116.60159388075105,-116.50057680496126,-116.13922761092759,-116.1215424187993,-116.10774811712996,-116.19941058071609,-116.2746520809602,-116.33757130178881,-116.39100652389332,-116.36148557965969,-116.33579713995101,-116.38044449396028,-116.42001102548694,-116.39442737303553,-116.48803588260348,-116.46071447399297,-116.48978758973843,-116.5163452794432,-116.74222946745074,-116.7548263612299,-116.71897219982962,-116.68571509993134,-116.74502095159079,-116.8003535013067,-116.72267726487752,-116.77668068555977,-116.82742796502296,-116.83446061845892,66,-116.52932029784652,-116.50057680496126,-117.0,0.05749548040273692,-0.13089644111334525,-0.7426646487998032
HDOK,PLOK,17472,34,34,-117,0,11,2,33,-118.0,-117.00990089207038,-117.5027374056939,-117.66821839922696,-117.75124786201633,-116.99799222136905,-116.83041362875136,-116.85491993403589,-116.49227773104225,-116.32291357489186,-116.3924717467239,-116.54355148191382,-116.49640192123468,-116.53702497283692,-116.4964796537529,-116.53226158471911,-116.63092216051852,-116.71835526533356,-116.979158206602,-116.92207107219778,-116.8144689654391,-116.77056059156038,-116.73045120049541,-116.84478988615939,-116.80350615851057,-116.76533971259258,-116.77619426388443,-116.78629328410898,-116.8838965365846,-116.88890581952151,-116.80904552047893,-116.73400040551532,-116.70408843006386,66,-116.84820789363171,-116.78629328410898,-118.0,0.13948572628203595,-1.6002954974413472,2.6358829452046604
HDOK,PLOK,17472,35,35,-116,0,11,2,33,-117.0,-116.00990089207038,-117.00050223517053,-117.33311901562402,-117.50000822752779,-116.99800319658384,-116.9983384912876,-116.85407225300057,-116.87260852052208,-116.7735729303946,-116.69410254549001,-116.72285159318386,-116.66014891240957,-116.68756321133245,-116.78665202668684,-116.80181328582914,-116.74791583404895,-116.76401462746172,-116.90021265367106,-116.90603048128392,-116.79932636492785,-116.75623433518618,-116.71687065760007,-116.93265248156692,-116.88707502891174,-116.74993931217197,-116.66899333604854,-116.63880565029885,-116.6988212769528,-116.71181563038499,-116.68172106001614,-116.69492430966973,-116.74810873806801,66,-116.8089914883449,-116.76401462746172,-117.50000822752779,0.05344515795082202,0.06900381391127669,5.631105114505738
