hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-85,10,11,2,33,-83.0,-83.0,-85.48882414738307,-84.66058350078325,-84.24501688809084,-85.19982392350305,-85.50210180393537,-85.14053223788629,-85.63077572070694,-85.4456929120161,-85.19444296590285,-85.08218607298647,-85.42203098488129,-85.22665635215381,-85.05854407273482,-84.91225667352545,-84.91815473207758,-84.85951882649857,-84.8071639367499,-84.81840671466517,-84.71660798501759,-84.67797533888151,-84.64268521595355,-85.06372237906574,-85.01173971957753,-84.91618232478336,-84.82754653745567,-84.83532833534993,-84.93076961196304,-84.89061156500867,-84.81067914943002,-84.86001606160237,-84.78421671005448,12,-84.86608464850377,-84.91225667352545,-83.0,0.3066954528899337,2.2041875033661182,6.241136622614947
HDOK,PLOK,17472,12,12,-86,10,11,2,33,-91.0,-84.06930624449262,-85.52810252195093,-84.68679066403885,-84.26466562049532,-85.21552716388469,-85.5151682232413,-85.1517104768029,-86.27565205119292,-85.9038861031042,-85.60556523733267,-85.45466999154645,-86.10917836272245,-85.93904018094611,-85.7171430104892,-85.52405324887127,-85.48882667529051,-85.45760884917097,-85.30791132495517,-85.28995939944019,-85.16176202977172,-85.09913093672104,-85.04191872906935,-85.44284271586532,-85.37233296344313,-85.25964743292202,-85.15512416981203,-85.23837243075567,-85.3160433250863,-85.25926264707154,-85.29057998746273,-85.19555925053457,-85.10608584709948,12,-85.49828569138135,-85.30791132495517,-91.0,1.1300922752994929,-4.27281445649309,22.342245469161767
HDOK,PLOK,17472,13,13,-85,10,11,2,33,-83.0,-83.0,-84.49329448842984,-83.99635010046994,-83.7470101328545,-85.20342030086945,-85.33717856273746,-84.99944145013114,-85.38058319416514,-85.11040194342436,-84.89359697500109,-84.80961437993655,-84.73938559093736,-84.59907697262399,-84.47834685880369,-84.4443538446044,-84.41448462151196,-84.51574002735921,-84.7888846394771,-84.74289088367789,-84.64531970972551,-84.66444067744021,-84.62985506371585,-85.05153860321089,-84.95128271432822,-84.8585970200142,-84.77262492431997,-84.8280090531074,-84.79150178858025,-84.714207459221,-84.6840117656706,-84.61415345910828,-84.54837349729775,12,-84.61963547584108,-84.714207459221,-83.0,0.2720138403025298,1.8039841255945077,4.053246853343012
HDOK,PLOK,17472,14,14,-85,10,11,2,33,-93.0,-83.09900892070375,-84.04525542112621,-83.69741122861231,-85.77516202565214,-87.22591925554497,-86.85215239831123,-86.29549196634093,-86.0039103168159,-85.66298534998438,-85.38941260403713,-85.3528145828343,-85.14872319934747,-84.97539510877967,-84.90175289860544,-84.83767115849906,-84.71414390545459,-84.86012501021204,-85.59958736642609,-85.50632781106236,-85.36601762347402,-85.3462854552274,-85.22415608356668,-85.51514008979271,-85.39222862959792,-85.27859805732666,-85.17319820565162,-85.12025875641358,-85.11495649768148,-85.02370671766211,-84.93814722497766,-85.06516287544198,-84.98100338347264,12,-85.46915485238291,-85.22415608356668,-93.0,2.333027498668253,-3.675779500891924,18.03873525327307
HDOK,PLOK,17472,15,15,-85,10,11,2,33,-83.0,-83.0,-84.99105931790645,-84.32846680062659,-83.99601351047266,-85.00082076064814,-85.33651440248985,-84.99887326524798,-85.50711078051029,-85.22256944287328,-84.9942413277566,-84.900799911591,-85.69009641978833,-85.55376374305902,-85.36095489605039,-85.26424064308812,-85.2464785311714,-85.23073772913,-85.09485934663712,-85.08932883253382,-84.97236323883429,-84.91994271644687,-84.87205765383729,-85.28153915307439,-85.17004345152917,-85.06696664850128,-84.97135611400232,-84.972648642018,-84.97385457480011,-84.93183762749231,-84.9347194373717,-84.85446095799333,-84.81963997559649,12,-84.92570787433573,-84.9942413277566,-83.0,0.33399241428295706,2.3135609133455564,5.949819319215491
HDOK,PLOK,17472,16,16,-85,10,11,2,33,-93.0,-84.08910802863338,-85.53804767438552,-84.69342622969864,-84.51989398076806,-85.82110802754,-85.85114680372838,-85.43913802337225,-86.65359311487494,-86.352426951688,-86.008026766848,-85.81930712750642,-85.74823755561012,-85.52654926738141,-85.3357951099233,-85.24086880006409,-85.1574582760693,-85.21126532540944,-85.19839676165199,-85.12852752444321,-85.00936749480807,-84.95495205699066,-84.853192458296,-85.16286541862245,-85.05716914035685,-84.95945385353795,-84.86881647900718,-84.96498410122398,-84.9665279668067,-84.92482712593817,-84.84344812424627,-84.7669758769493,-84.69496809785618,12,-85.46545059224957,-85.1574582760693,-93.0,2.046125273056252,-4.602476419644579,24.062267802548188
HDOK,PLOK,17472,17,17,-86,10,11,2,33,-83.0,-83.0,-84.99105931790645,-84.32846680062659,-83.99601351047266,-85.40242346372435,-85.50276596418297,-85.14110042276944,-85.6312717327017,-85.33263890629065,-85.09300317907906,-85.0842624955866,-85.07695327138093,-84.90941454659946,-84.84075386071602,-84.7810069272943,-84.72850806758744,-84.80970906594717,-84.94312375895278,-84.88813751421304,-84.78243508867936,-84.79416410706376,-84.75282610056712,-85.16831442331626,-85.06235185963529,-84.96439039427382,-84.8735246729051,-84.92435579684424,-84.97178139842954,-84.88670890684391,-84.80694149020002,-84.73198365728231,-84.66140188069247,12,-84.81399371462925,-84.88813751421304,-83.0,0.3010093203106565,2.157431598126532,5.724454528170165
HDOK,PLOK,17472,18,18,-85,10,11,2,33,-93.0,-83.09900892070375,-84.54302025060282,-84.02952792876896,-83.77188509790321,-84.82169763624073,-85.18746886831886,-84.8713657552401,-85.39579973323897,-85.12389150082035,-84.90570072858165,-84.82058059090657,-85.1831180792394,-85.0876811250272,-84.93006145808181,-84.79290448643538,-84.80682533391136,-84.81916200341303,-84.70835346357958,-84.72535711519676,-84.62876752327601,-84.59487039439043,-84.56390606849197,-84.98891208399476,-84.94058530142652,-84.84840773293912,-84.76290695746872,-84.77360555471282,-84.87176821446977,-84.83415578230606,-84.84116744412775,-84.80627307202178,-84.73266385412087,12,-84.99428485030172,-84.82058059090657,-93.0,2.172487186373706,-4.99210781281243,27.672786113178898
HDOK,PLOK,17472,19,19,-85,10,11,2,33,-83.0,-83.0,-84.49329448842984,-83.99635010046994,-83.7470101328545,-84.80181759779326,-85.17092700104435,-84.85721429260968,-85.25642224197371,-85.11382620347902,-84.8966694553413,-84.81239810048966,-85.00215835675756,-84.92131863087937,-84.77625931168318,-84.72109558829138,-84.73984339073743,-84.75645771275042,-84.71038046705247,-84.66896368176965,-84.57553112828099,-84.54450399645432,-84.51616135348837,-84.9435727228492,-84.89746161292095,-84.80733241445249,-84.72373163729995,-84.73619798347468,-84.74782912441927,-84.71556404323668,-84.76986820099195,-84.73793155429277,-84.70785937671494,12,-84.63230157282675,-84.73984339073743,-83.0,0.2487971114645822,2.293054925571774,5.469883921188657
HDOK,PLOK,17472,20,20,-86,9,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-84.77064759104319,-86.02150997396883,-86.18581384121522,-85.86994989004056,-87.53777610139122,-87.24975444230596,-86.91590196863721,-86.82982309157882,-86.75784132810061,-86.61604396629366,-86.49403284654807,-86.38786160525687,-86.29457030506403,-86.33962100026798,-86.37984591292539,-86.29939778048146,-86.17067202781034,-86.16147102503955,-86.10101387726404,-86.49896068129348,-86.42570852056491,-86.35798753726114,-86.2489154102663,-86.28280738548425,-86.22624787277906,-86.13019642733212,-86.04013469850052,-86.32885263609228,-86.35620322516915,12,-86.39706203906972,-86.29939778048146,-93.0,1.8165880969092103,-3.4497160286965713,17.650774121636363
HDOK,PLOK,17472,21,21,-88,9,11,2,33,-83.0,-83.99009910792962,-84.99055708273593,-84.6609156174834,-84.74577262599448,-86.20243128705947,-86.16843988967095,-85.85508658459013,-86.12754120474308,-85.8860786315766,-85.79505035597343,-85.81431206281043,-85.83041928531506,-85.76343299823162,-85.70579390120965,-85.72670122381382,-85.74507221849726,-85.82521538427736,-86.62771600992218,-86.5911187491481,-86.50204413999964,-86.52888915559113,-86.50135929979008,-86.82875743127185,-86.78825718779106,-86.75081506614875,-86.71608502837266,-86.72889642047672,-86.74084949037947,-86.70888554544788,-86.63663625208525,-86.61022650164675,-86.54460657115814,12,-85.98903219124672,-86.16843988967095,-86.82875743127185,0.7432346960113811,1.7502475780887694,3.4775472709463773
HDOK,PLOK,17472,22,22,-85,10,11,2,33,-93.0,-84.08910802863338,-85.53804767438552,-85.02621014593906,-85.26990433592437,-86.82211799278956,-86.85198717992554,-86.4398569598836,-86.63803194276419,-86.3386318749417,-86.09838048047146,-86.08913442404464,-85.99465908670692,-85.83375867341142,-85.77080999660417,-85.71603352075346,-85.66790213799905,-85.75297359897333,-86.25531531002,-86.1821275929181,-86.05996690405983,-86.05673406234881,-85.94967648410392,-86.30486810831108,-86.19223235259369,-86.08810157943316,-85.9915134181087,-85.99189636701628,-85.94816324245892,-85.8641097560108,-85.74301919699938,-85.67071306951843,-85.56187620352621,12,-86.14538974853268,-85.99189636701628,-93.0,1.7196510685627768,-4.382880184736588,23.414659883223564
HDOK,PLOK,17472,23,23,-86,10,11,2,33,-85.0,-85.0,-85.99552965895323,-85.6642334003133,-85.74826012249935,-87.00361793936611,-87.00301043043551,-86.71356273051168,-87.00399421986062,-86.77655345403218,-86.49131367504003,-86.44513872304839,-86.31978232502655,-86.13265564391104,-86.04714028276854,-85.97272680258006,-85.90734063741675,-85.97712089228673,-86.46580937496061,-86.38034937857277,-86.24709176304492,-86.2337709393248,-86.16955042035202,-86.51366491024604,-86.39082554006042,-86.32476149413638,-86.2634827334801,-86.25159332662031,-86.28459088902184,-86.2291672260923,-86.00808534148827,-86.2151662607884,-86.12489383271384,12,-86.22135710208951,-86.24709176304492,-85.0,0.20062063121038093,0.7791105050314896,1.9082743995568632
HDOK,PLOK,17472,24,24,-86,10,11,2,33,-91.0,-83.079207136563,-83.03978060973839,-82.69375834639881,-84.27191655498676,-85.62292480400653,-85.3504102004291,-84.8662546955051,-84.62919630866325,-84.3307990298541,-84.19408391615539,-84.26982603035115,-84.15967686976164,-84.0661308152617,-84.06113794688184,-84.05679326883448,-84.05297565627737,-84.30504356885338,-84.34737465714498,-84.26881967223382,-84.19778813141097,-84.2949461520263,-84.22754132729405,-84.41759582907567,-84.34831985752051,-84.28427482640636,-84.22486883517506,-84.25984588914206,-84.29247959261974,-84.27986056309551,-84.26802844948347,-84.25690975425037,-84.28719215875867,12,-84.43350792285334,-84.26982603035115,-91.0,1.6228611396160977,-4.2238726207570805,21.981143421236098
HDOK,PLOK,17472,25,25,-85,10,11,2,33,-86.0,-86.0,-86.49776482947661,-85.99933278391623,-85.99949975698789,-87.20440831568942,-87.33800067432745,-87.00014476138679,-88.52440955335372,-88.12441119010316,-87.80343542929027,-87.63394382220092,-87.49220980812021,-87.29117415705682,-87.04269091492002,-86.89753009699531,-86.76997915875101,-86.72080615590849,-86.7378123720323,-86.57819172870632,-86.37787605153677,-86.24968372606021,-86.08053046694779,-86.42912973569844,-86.26155285013148,-86.1066294819099,-85.96292783801981,-85.9646006839446,-85.87798062032354,-85.79695516250773,-85.72098240877864,-86.02293982542271,-85.8997490190283,12,-86.6184025266525,-86.42912973569844,-86.0,0.5174944164471214,-0.9024135249576448,0.07962051181831953
HDOK,PLOK,17472,26,26,-87,9,11,2,33,-94.0,-84.09900892070375,-86.04078508007944,-85.69442854516602,-85.77089883067768,-85.61610130357846,-85.8484796637561,-85.72586897567648,-86.39580807650232,-86.23739262064773,-86.1102732968229,-86.19389215355743,-86.17707326856943,-86.16278954345255,-86.1504989530393,-86.2108674923538,-86.26391254914037,-86.31092113359632,-86.5965416453348,-86.5617619204085,-86.47433077630451,-86.50266983130842,-86.47650474959865,-86.80515504036524,-86.71693957960831,-86.63538515601675,-86.55973804821663,-86.62472849409237,-86.59718395420373,-86.57141845760277,-86.54725968354904,-86.48307429986684,-86.62639601252053,12,-86.4784269107975,-86.39580807650232,-94.0,2.0079246963258086,-4.5736753321817165,25.137366171141473
HDOK,PLOK,17472,27,27,-86,10,11,2,33,-84.0,-84.0,-85.99105931790645,-85.32846680062659,-85.24626687773568,-84.99601480430918,-85.33251544181901,-85.13995851655945,-86.64646366224693,-86.45960037065711,-86.20692168906487,-86.09349201291,-86.08538218802241,-85.91716353944831,-85.77241792914168,-85.71752718793607,-85.66929540168827,-85.69041511378437,-85.70927250478731,-85.66792031620635,-85.57454617280165,-85.5435721403505,-85.51527800256545,-85.84197491705562,-85.75196011922536,-85.66874222421276,-85.59155213693504,-85.65510700242321,-85.71440389566244,-85.6404359542343,-85.65563781973921,-85.8773394130295,-85.80083410047841,12,-85.6212587143504,-85.66929540168827,-84.0,0.2786533241511912,1.4665336007219418,3.9589717254373356
HDOK,PLOK,17472,28,28,-86,9,11,2,33,-92.0,-84.079207136563,-85.53307509816823,-85.02289236310915,-85.26741683941948,-85.01291782510191,-85.17866444929955,-85.00833996738581,-85.13430419305836,-85.00556778663821,-84.90226419894543,-85.00543229804032,-85.0049610814682,-84.9238952720616,-84.92964116961598,-84.93464111615324,-84.93903450467997,-85.07065347255453,-85.919115867132,-85.86552933669573,-85.76109257067175,-85.77397217342455,-85.68163297982761,-85.94956953845016,-85.85429673845995,-85.76621786633838,-85.73077534974219,-85.69779980959414,-85.71112394204161,-85.63729751418441,-85.56807486276733,-85.54450926261978,-85.48156744024357,12,-85.54228739468049,-85.48156744024357,-92.0,1.4794685378741168,-4.661698341223802,24.960083277423124
HDOK,PLOK,17472,29,29,-89,9,11,2,33,-87.0,-87.0,-87.99552965895323,-87.6642334003133,-88.24876685702536,-87.99801278437869,-88.16626219937352,-87.99772992116498,-88.12504187308704,-87.99735668184843,-87.89489663408898,-87.99875715631562,-87.99886496493295,-87.91829090255047,-87.84896005288965,-87.85969348402291,-87.86912481150647,-87.9413456349227,-88.61494883266862,-88.57909592715696,-88.54667676083227,-88.57111561254783,-88.54138777583015,-88.81638981473638,-88.77649395977998,-88.73961059005381,-88.65914238392398,-88.67452325850827,-88.68887366380213,-88.65915221546406,-88.58900557781027,-88.93792108945777,-88.89969894081528,12,-88.23687586123522,-88.16626219937352,-87.0,0.23423514194374342,0.7401983261433306,0.4566208349780325
HDOK,PLOK,17472,30,30,-86,10,11,2,33,-93.0,-84.08910802863338,-86.03581250386215,-85.35832684609571,-85.0184009790165,-84.81390468602227,-85.180984477027,-85.01032473640504,-86.27924923463428,-85.90707502880278,-85.60842655959175,-85.55124503054658,-85.59017160947488,-85.46189942959191,-85.35152620331822,-85.25548198650236,-85.23830862670454,-85.2230895774028,-85.1485889172619,-85.08162358984819,-84.96508935394706,-84.91306096983715,-84.86553411743064,-85.27534426903195,-85.1641513030069,-85.06135437632535,-84.96600344560031,-85.05778559871243,-85.14341864179346,-85.09408585426422,-85.00555083001154,-85.08828709372438,-85.00318524389746,12,-85.44867876207047,-85.1485889172619,-93.0,1.9287816169987624,-5.068317858842017,27.72802560903504
HDOK,PLOK,17472,31,31,-86,9,11,2,33,-85.0,-85.0,-86.49329448842984,-85.99635010046994,-85.7470101328545,-85.39620813702656,-85.66551001883892,-85.5693396038964,-86.76725602213136,-86.56668355585128,-86.40573564736687,-86.3676035436005,-86.33571632378494,-86.22796993746016,-86.13525835893358,-86.05458289759238,-86.05091386498466,-86.11152513567232,-86.16564379152054,-86.15598638444781,-86.09127151924322,-86.08635103220017,-86.02980404697722,-86.38095888632812,-86.31347331211441,-86.25108348771721,-86.19321280990526,-86.27474235731948,-86.2626288521859,-86.20815274114797,-86.11479512828168,-86.06854978640625,-86.02500425872061,12,-86.07613988373969,-86.13525835893358,-85.0,0.14566696642388377,1.3561782727552283,2.3083672524362275
HDOK,PLOK,17472,32,32,-86,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-85.27115432556921,-84.81510346744331,-84.84615050372504,-84.72387639402939,-84.75895060804638,-84.55932075413578,-84.50186083811518,-84.64265989865669,-84.58691332653609,-84.53956959875943,-84.57433203715343,-84.60458150328647,-84.56394186436245,-84.71951528770364,-85.2238950066958,-85.1525391642254,-85.08801728260177,-85.13718266498667,-85.07798978032345,-85.37633756872717,-85.26020919811539,-85.20034941272881,-85.14482551299888,-85.09316635443568,-85.04496819389168,-84.99988305009586,-84.99988799457442,-85.33175876198882,-85.23673495774672,12,-85.1484593827571,-84.99988799457442,-93.0,2.017444690138343,-5.33117221633351,29.818597496267735
HDOK,PLOK,17472,33,33,-88,9,11,2,33,-85.0,-85.0,-86.49329448842984,-85.99635010046994,-85.99726350011751,-85.7970116414543,-85.99901231014087,-85.85464870075967,-86.12715894249243,-85.99923347716415,-85.89658062321894,-86.00028287971601,-86.00025834173796,-85.91957188175064,-85.92564419473922,-85.93092818040257,-85.9355711504455,-86.00354852652113,-86.36880353443776,-86.34730145561409,-86.27187631803197,-86.31112978036685,-86.2949347839326,-86.63273247493788,-86.60181170327873,-86.52572583997019,-86.5014076301936,-86.47878208946372,-86.54585322166325,-86.52230238907912,-86.50022017378207,-86.52095267282117,-86.4589708283012,12,-86.14421708592226,-86.12715894249243,-85.0,0.15163805447524403,1.327289639252129,2.4464410614267407
HDOK,PLOK,17472,34,34,-86,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.36130952954201,-84.52114397041292,-84.41649755680808,-84.68239252588182,-84.58378248169011,-85.14474632191768,-85.01482479941231,-84.8078386239228,-84.82589845568769,-84.84100063386406,-84.77316079573217,-84.63928737478035,-84.59385736011967,-84.62115804687019,-84.7092147150411,-84.97057442422206,-84.97229000173347,-84.86187651994534,-84.86932281644161,-84.82407263211054,-85.23597159173316,-85.17557134853568,-85.11973185082753,-85.02168058551126,-85.11095036082752,-85.19423934737102,-85.14271390093393,-85.094401553698,-85.1734519992829,-85.12563149791498,12,-85.10781771200953,-84.86932281644161,-93.0,2.02069926322211,-5.405185685152714,30.398395856961407
HDOK,PLOK,17472,35,35,-85,10,11,2,33,-83.0,-83.0,-83.99552965895323,-83.6642334003133,-83.49800675523633,-83.39800632570977,-83.83492199358894,-83.71427047476105,-84.63973005558839,-84.45363098609064,-84.30429714898894,-84.2756985022189,-84.33852695279984,-84.23055384534105,-84.13764718208877,-84.12786548805416,-84.18648989430208,-84.3023056752475,-84.40571539293971,-84.38206126941765,-84.30469019484605,-83.91089118990718,-83.86347727936752,-84.32377053221333,-84.25907967473884,-84.19927354157684,-84.14379940782449,-84.2275586878436,-84.21752553037825,-84.16499540177429,-84.11574102381252,-84.06945644310198,-84.02587396735389,12,-84.05198860231454,-84.16499540177429,-83.0,0.14143197539460425,1.43958885135076,1.963016747993763
HDOK,PLOK,17472,36,36,-85,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.36130952954201,-84.27089060314991,-84.01569405238034,-84.51680596481252,-84.29761789116367,-85.91112017411683,-85.69422002955378,-85.41743849499693,-85.28422389548011,-85.34631282356823,-85.15704604332062,-84.99418933361615,-84.9235387345531,-84.92867841911597,-84.93323321291744,-84.99821196126292,-84.9400139499382,-84.83140735823923,-84.78658582828517,-84.74564228803875,-85.16149252751897,-85.05586334056606,-84.95821007908023,-84.91388668475281,-84.87264842038817,-84.87826340465361,-84.84037073756492,-84.84711963976125,-84.77049508601274,-84.69834389215538,12,-85.13576561436513,-84.9235387345531,-93.0,2.090594376851775,-5.066839691781032,27.762281524214274
