hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-67,10,11,2,33,-73.0,-63.09900892070375,-65.04078508007944,-64.69442854516602,-64.52064546341467,-65.82170861145552,-65.85164654015716,-65.43956554472032,-66.90801352760288,-66.46447852097612,-66.10856709913362,-66.00438104614447,-65.91725751386483,-65.76260074648506,-65.6295246079464,-65.58478836991559,-65.54547921462198,-65.51064340034532,-65.47953916143659,-65.45158094551557,-65.31433561757602,-65.29738964860042,-65.22985763444176,-65.62131335713603,-65.54208198828798,-65.46883327925977,-65.40089026962208,-65.38280047884636,-65.45410348029345,-65.39136619806204,-65.37481978198912,-65.4422375638617,-65.34271152885147,34,-65.69992071777313,-65.46883327925977,-73.0,2.02430869061909,-4.084257838448046,21.712204174899917
HDOK,PLOK,17472,12,12,-67,10,11,2,33,-64.0,-63.00990089207038,-64.99603189412375,-64.6645684996969,-64.49825799487083,-65.8038165768528,-65.8367588596101,-65.42682922835294,-65.88070623725062,-65.55376416015591,-65.29141188180049,-65.26402422634628,-65.24112183955295,-65.14100597601266,-65.05486016582842,-64.97989808353324,-64.98124932339495,-65.04630956476277,-65.40895991833831,-65.32681437363878,-65.1965537749224,-65.18595747598066,-65.12422575402195,-65.42024419816825,-65.3019701705576,-65.24012674400123,-65.13650643861571,-65.13034671586558,-65.1245996747934,-65.03293383997993,-65.03154144323774,-65.03023300118524,-65.3142648597569,34,-65.11138769052361,-65.14100597601266,-65.88070623725062,0.26077939417512935,2.289508595397593,8.238589340198642
HDOK,PLOK,17472,13,13,-67,10,11,2,33,-71.0,-65.05940535242226,-65.02983545730379,-64.687122780739,-66.51719492924003,-67.41734824613049,-67.01143745015489,-66.43175931883174,-66.249892098197,-65.88104974309024,-65.58507489312255,-65.53008801513823,-65.39736281777482,-65.28464367874895,-65.26315311617947,-65.24445252799697,-65.16080110776502,-65.2782574458074,-65.56586756349778,-65.47457394878478,-65.33604141787534,-65.31792527982599,-65.2493243404295,-65.48866090417721,-65.3670434456096,-65.30210904631248,-65.19562165980703,-65.18679441912482,-65.13446815815495,-65.08552153916581,-64.99734860219021,-64.95597532569558,-64.87626544340365,34,-65.65340666886962,-65.30210904631248,-71.0,1.2451432194747847,-3.6265439387426226,15.76090603129395
HDOK,PLOK,17472,14,14,-69,10,11,2,33,-63.0,-63.0,-63.995529658953224,-63.9970173165537,-65.74953731397069,-67.20544002060194,-66.83511194905827,-66.42542030681203,-66.24435829029396,-65.98963771112315,-65.78523904551452,-65.8054228451253,-65.64881413956532,-65.51581152359373,-65.47686781730603,-65.44297990900992,-65.34598358649923,-65.51547642947031,-65.60590152019346,-65.5122738354076,-65.37163077524465,-65.3515959995605,-65.28124242438162,-65.51897097169505,-65.4447409354111,-65.37611591469054,-65.31246168097009,-65.29836214585414,-65.28520723439188,-65.22975697924662,-65.17776457226827,-65.12890705225267,-65.1236538336529,34,-65.3635525375355,-65.44297990900992,-63.0,0.7191206380816438,1.0273341837959729,2.7118513919805785
HDOK,PLOK,17472,15,15,-67,9,11,2,33,-71.0,-64.06930624449262,-64.5325728629977,-64.02255726372555,-64.01691223252199,-65.41912569414075,-65.34874789714983,-65.15384527923274,-65.64239769163672,-65.45599586219097,-65.20368747752089,-65.18454439241327,-65.16853636499064,-65.07427565380905,-64.917668098284,-64.8524553679794,-64.79515378305628,-64.80823583013972,-64.88082840146667,-64.82947411673257,-64.72705580761364,-64.63394948272227,-64.5488987813229,-64.87390189850193,-64.7823268727046,-64.69766656055296,-64.6191385362265,-64.59120050073345,-64.60922464117283,-64.53979465778086,-64.51697289380171,-64.91035982151112,-64.8325088616818,34,-65.00785817669116,-64.82947411673257,-71.0,1.2642071875919492,-4.739854446630859,25.366198237458047
HDOK,PLOK,17472,16,16,-67,10,11,2,33,-64.0,-64.0,-64.49776482947661,-64.33211670015665,-64.49925674488118,-66.20621747958742,-66.17159032091577,-65.85778175855634,-65.87584683133409,-65.66294998978275,-65.49211247650823,-65.44586245105269,-65.49393028429029,-65.4540870913301,-65.41980357205044,-65.38997085020229,-65.36375722233414,-65.46825222046856,-66.17067241766924,-65.98581505627575,-65.8746444097897,-65.82749195170275,-65.73236693471932,-65.99774754313621,-65.90012034987413,-65.76236498195718,-65.68084423849024,-65.65012179207928,-65.62145765109045,-65.55149987459012,-65.52818323039773,-65.42330593514644,-65.32455140163557,34,-65.47462086640853,-65.55149987459012,-64.0,0.32459733505165006,1.3835265180961436,1.412242078974407
HDOK,PLOK,17472,17,17,-68,10,11,2,33,-73.0,-64.08910802863338,-64.5425180154323,-64.02919282938535,-63.77163385826872,-65.0222981974025,-64.85063824907014,-64.43870295808475,-64.76404812476625,-64.45034601123061,-64.1986180447898,-64.08596876697358,-63.991768029825764,-63.911766446118705,-63.8429281921122,-63.85409026853765,-63.93111769572984,-64.12710502416097,-64.4848339760888,-64.6314738345793,-64.7080871818606,-64.88555562440229,-64.99561715269073,-65.49963274640274,-65.5240850105223,-65.49919103553695,-65.47610023155161,-65.58998879959579,-65.60806636444374,-65.58183134634598,-65.55723232990412,-65.94894916475161,-66.03253356303345,34,-64.99772809400706,-64.7080871818606,-73.0,2.4622385425863267,-4.1362160225263604,20.767352449948298
HDOK,PLOK,17472,18,18,-67,10,11,2,33,-64.0,-64.0,-64.49776482947661,-64.33211670015665,-65.75052358119623,-67.20622824403561,-66.83576781737848,-66.28147506117918,-66.11869748772531,-65.8782386209325,-65.68528416210468,-65.7148619846732,-65.56610884556298,-65.43977770346649,-65.40657454120219,-65.37768192092508,-65.35229434818082,-65.45752139722457,-66.0387715103984,-65.91990652775428,-65.75644322066358,-65.71566303976006,-65.62635896613996,-65.84670072194922,-65.7075863466139,-65.57897632070208,-65.50593848523773,-65.48310849399859,-65.46180803898602,-65.39873834363567,-65.3396016406563,-65.28403059062441,-65.19095180423172,34,-65.5380454938416,-65.56610884556298,-64.0,0.4180470734146014,0.295628036013478,1.892774277647114
HDOK,PLOK,17472,19,19,-67,9,11,2,33,-71.0,-63.07920713656301,-65.03083992764485,-64.68779297950621,-64.51567047040493,-65.81773260376603,-65.84833816670226,-65.43673525219424,-66.77851915067788,-66.34968094305702,-66.00556286007748,-65.91105741651359,-65.83202910296573,-65.60358171756096,-65.4825114960546,-65.37715900254801,-65.35180658009186,-65.39320200815949,-65.18651576516486,-65.1173392168788,-64.99880553529208,-64.99886992940064,-64.89482430785647,-65.30315883492973,-65.23947524294336,-65.13310043817157,-65.08068723711041,-65.0319222570281,-64.98642437428468,-64.94386510308553,-64.86168120231797,-64.82593585254213,-64.79227732489,34,-65.42110028595104,-65.18651576516486,-71.0,1.351994482642315,-3.2763133036380663,16.185287188996355
HDOK,PLOK,17472,20,20,-67,9,11,2,33,-63.0,-63.0,-64.49329448842984,-64.32913401671036,-63.99651375348478,-65.20202190572543,-65.50393071036784,-65.14209685574981,-65.88618879185927,-65.67211820269992,-65.5003388242427,-65.35933303364475,-65.5016502368139,-65.38051868840101,-65.27628969803027,-65.18559205252662,-65.17311665597404,-65.16206094658301,-65.09127765381044,-65.08595596048647,-64.96917918818038,-64.91693031933961,-64.86920205869336,-65.27882742132552,-65.21633287228224,-65.15855720709718,-65.10496646633776,-65.10022995473246,-65.18399160845235,-65.13290830062331,-65.08501052046903,-65.16445053677523,-65.07624487525868,34,-65.00600799409418,-65.15855720709718,-63.0,0.3791084388160732,2.1894560287889684,5.265344596587932
HDOK,PLOK,17472,21,21,-68,8,11,2,33,-71.0,-63.07920713656301,-63.537545439215,-63.69144287903627,-66.27119401018054,-67.62234734717394,-67.18201397744959,-66.57768645701881,-66.25025944785618,-65.99486912434084,-65.68720142721914,-65.6226164288312,-65.48186499255367,-65.28166381245887,-65.18489835300534,-65.1717588241813,-65.09299383507413,-65.21478053345793,-65.32352157026422,-65.24635727417896,-65.12060085511067,-65.11409921089708,-65.05610787131332,-65.30517858007356,-65.24139628590122,-65.1824301115828,-65.12773509506762,-65.12197117082304,-65.11659341102536,-65.06841799784839,-65.02324677759546,-64.98079916022402,-65.06308560788412,34,-65.48593590925474,-65.18489835300534,-71.0,1.689968679592155,-2.264700932885001,9.28936054596435
HDOK,PLOK,17472,22,22,-66,8,11,2,33,-63.0,-63.99009910792962,-64.49279225325931,-63.996015001086334,-64.24726562774603,-66.00482651934861,-65.83610034059507,-65.57077220633316,-65.75231786353217,-65.55344078449333,-65.29112172703715,-65.26376134109111,-65.15413825290464,-65.06103897437124,-64.98093066292866,-64.91122227174813,-64.84997040760399,-64.92341448433407,-65.35446246495714,-65.2754942448461,-65.14810666891077,-65.14012217438929,-65.08077628172973,-65.37898368764489,-65.31159463869247,-65.20179417129403,-65.0999469945499,-65.18568507286184,-65.17749814054719,-65.12669499333543,-65.07905990313262,-65.40764636127322,-65.35028197416071,34,-65.06658713935357,-65.15413825290464,-66.00482651934861,0.32572388155695275,1.7159661292913986,4.3729202246613745
HDOK,PLOK,17472,23,23,-66,9,11,2,33,-69.0,-61.07920713656301,-62.03531026869162,-61.69077566295251,-62.76917356359036,-62.41392112091594,-62.51233298387127,-62.43829762113758,-62.50964707849678,-62.33831161042949,-62.200824717307675,-62.27593331327383,-62.25199789053928,-62.23167032428619,-62.21417924343224,-62.270022436806435,-62.25187167586925,-62.36351199505792,-63.194135832544006,-63.124515017123485,-63.061561993858895,-63.05824316016752,-63.003159252142794,-63.3052769635557,-63.241489861516996,-63.18251924236809,-63.127820102979406,-63.122052342833946,-63.072580587012666,-63.02630410675161,-62.98291340297657,-62.900655680545206,-63.23072006012314,34,-62.83275564393096,-62.76917356359036,-69.0,1.4488868482957244,-4.11202044049431,21.34272435505289
HDOK,PLOK,17472,24,24,-70,9,11,2,33,-67.0,-67.0,-68.49329448842984,-67.99635010046994,-67.7470101328545,-67.59700948856467,-68.00050939503444,-67.85592944739936,-69.27148938914476,-68.90019587707144,-68.70498571418747,-68.63872930171381,-68.6700671883303,-68.5353501819885,-68.41943143298586,-68.31856163114982,-68.2971480920412,-68.34203416262524,-68.32120022586615,-68.30247352742145,-68.22955796380096,-68.21718239477485,-68.15382534640756,-68.5491115361461,-68.47340857165318,-68.40342184165803,-68.33850453275721,-68.4134779298555,-68.48342834969155,-68.41942584622056,-68.44397171031714,-68.46703757927948,-68.40725288198499,34,-68.28519322005535,-68.40342184165803,-67.0,0.20119957142407874,1.2005209323232562,2.8154976446456863
HDOK,PLOK,17472,25,25,-68,10,11,2,33,-73.0,-65.079207136563,-66.03531026869162,-65.69077566295252,-65.51790672727532,-65.41391035646775,-65.68023975717591,-65.43743446487926,-65.7629407601322,-65.6763517724762,-65.60686907268452,-65.54983392035716,-65.50213939894762,-65.46163401265827,-65.42678070175097,-65.39645216046841,-65.36980286245897,-65.47391176926135,-65.81051607755828,-65.7632611600747,-65.66454960963613,-65.62872345301255,-65.59599700018742,-65.96900681246183,-65.92165277332033,-65.87787437740448,-65.83726702725326,-65.7994861518015,-65.85241730812183,-65.81563977064714,-65.78115566068162,-65.74875077329945,-65.71823769104242,34,-65.87472837732437,-65.68023975717591,-73.0,1.6268041667281095,-5.517070988747113,31.23467277128283
HDOK,PLOK,17472,26,26,-66,8,11,2,33,-63.0,-63.0,-64.99105931790645,-63.99568288438618,-63.746509889842386,-63.395808343487374,-63.665177356923806,-63.42454867691137,-64.89490415637881,-64.56635070457669,-64.30270539037366,-64.18027370993069,-64.16463613647527,-64.0706900396477,-63.98985307396942,-63.91951062480436,-63.85770162208808,-63.802926419640535,-63.7540186786108,-63.710057687058146,-63.67030697016072,-63.63417043174338,-63.6011604515715,-63.973910131856286,-63.92631647419453,-63.8823165530479,-63.79524727601644,-63.759362501732305,-63.725881892288854,-63.651418732794355,-63.581599055983325,-63.847855284073574,-63.813303496018655,34,-63.85743224134829,-63.802926419640535,-63.0,0.17040036574330225,-0.7119763262641355,1.952048753023853
HDOK,PLOK,17472,27,27,-67,8,11,2,33,-70.0,-61.089108028633376,-62.538047674385524,-62.02621014593906,-62.01965096866135,-61.81490367605702,-62.181815720920575,-62.011035860288544,-63.91498802070289,-63.69764889982896,-63.420515111942336,-63.38099399520542,-63.34794524068437,-63.23921240118753,-63.14565201803887,-63.135301472140576,-63.19342603559366,-63.308798855334764,-63.41181306135567,-63.44610568801681,-63.421131631353674,-63.398428243126155,-63.37768916771806,-63.76169721481347,-63.72447411249843,-63.69006167926342,-63.70439832496054,-63.85310920496707,-63.99185693273785,-63.992208265305294,-63.95025908607101,-64.03528903185739,-64.0338509336674,34,-63.43204929403809,-63.41181306135567,-70.0,1.8887014119649295,-3.1361459783250054,15.714153342403291
HDOK,PLOK,17472,28,28,-65,9,11,2,33,-62.0,-62.0,-63.49329448842984,-62.99635010046994,-62.7470101328545,-62.59700948856466,-63.00050939503444,-62.855929447399355,-64.14446579080483,-63.90108238334797,-63.70578114825575,-63.6394499787953,-63.67072535135578,-63.53595525388503,-63.41999082202898,-63.319081268035404,-63.29763279921873,-63.27862514386121,-63.26165356832576,-63.24639857447325,-63.17662221999069,-63.16710043978823,-63.106350268465846,-63.40326927025802,-63.33469341806042,-63.27129564118222,-63.21249002095232,-63.29314970261772,-63.28022460995194,-63.22498933009556,-63.1731984926624,-63.12453038853771,-63.07870354004607,34,-63.2108352265985,-63.26165356832576,-62.0,0.1846581164098784,0.9732238702874794,2.575432829630334
HDOK,PLOK,17472,29,29,-66,9,11,2,33,-71.0,-63.07920713656301,-65.03083992764485,-64.35500906326581,-64.01591348251165,-63.81191668217753,-64.34724602053221,-64.15256043330349,-64.64127605146071,-64.45500152113493,-64.30552688677518,-64.18283003467609,-64.6006882415603,-64.47156773102259,-64.36046454918569,-64.26378514200034,-64.24605364861833,-64.1664772095562,-64.09542491399517,-64.08986142603784,-64.02884839316253,-63.97338273169667,-63.92271599754348,-64.27926587701215,-64.16788126736252,-64.06490716782257,-64.01564834519903,-64.01494222855793,-64.01428341946817,-63.970522170002646,-64.01404705436248,-64.2208806623468,-64.17112734868803,34,-64.37970008379536,-64.16788126736252,-71.0,1.463309934468441,-5.157995071511116,28.55601873853316
HDOK,PLOK,17472,30,30,-66,8,11,2,33,-63.0,-62.00990089207038,-63.00050223517053,-63.000335099383605,-71.25861235931384,-69.60027183573438,-68.65989810093572,-67.69750062274397,-67.2278307887789,-66.74799853035064,-66.36296064429533,-66.14088338520094,-65.86843215163019,-65.63704829170986,-65.43795147157033,-65.33576557050004,-65.17875668273179,-65.16734078560238,-65.40079518407254,-65.26082340379634,-65.13425713641078,-65.07310884404671,-64.96519892202781,-65.16847009745779,-65.01363129231825,-64.91798404804634,-64.82926491940091,-64.74672108590626,-64.71379784175951,-64.63985604852185,-64.57052522584753,-64.50537471150571,-64.44402769987269,34,-65.4762371487489,-65.16734078560238,-71.25861235931384,3.287610589582455,-1.1880884736936195,2.628747577626172
HDOK,PLOK,17472,31,31,-67,8,11,2,33,-71.0,-63.07920713656301,-63.537545439215,-63.025875046555456,-63.019399729026865,-63.0155042372188,-63.180816562137146,-63.15468742310548,-63.38908566668455,-63.34492688562292,-63.20676039469562,-63.18732850874605,-63.171078977314444,-63.15727878542225,-63.145404256559274,-63.135071317465204,-63.125991897170444,-63.24567124786461,-63.83982554751003,-63.79086182174688,-63.74658749734447,-63.70633864274397,-63.66957214682345,-63.98849580274171,-63.94018936326962,-63.89553048155996,-63.854106422751784,-63.905813776694785,-63.90996648656687,-63.87070599027995,-63.79161515459057,-63.924709433781246,-63.846273698730094,34,-63.72127956904553,-63.537545439215,-71.0,1.773801401677141,-5.14466171923684,28.343794951360692
HDOK,PLOK,17472,32,32,-66,8,11,2,33,-63.0,-63.0,-63.497764829476615,-63.33211670015665,-63.249003377618166,-63.199003162854886,-63.50141886191079,-63.42896065896127,-63.88256692587347,-63.78240111924281,-63.7020238003722,-63.636045756352694,-63.66761642309958,-63.61376272994697,-63.56742371968434,-63.52710058971023,-63.55888863015984,-63.65092199584275,-63.6112731268748,-63.57563452331074,-63.54340913459999,-63.51411371333337,-63.48735295213457,-63.81545671611133,-63.77560646041,-63.7387652467972,-63.704592590858724,-63.76304661375822,-63.773493987394616,-63.74012159591827,-63.70883028887318,-63.72090895919854,-63.69153048620555,34,-63.57458047506191,-63.61376272994697,-63.0,0.04505168970002094,1.2930974371876214,1.4998091765790336
HDOK,PLOK,17472,33,33,-66,8,11,2,33,-70.0,-63.06930624449263,-63.532572862997704,-63.02255726372555,-63.517418967048016,-63.21271918761523,-63.34491602012497,-63.15056713271991,-63.25846515207003,-63.11563725610179,-63.1037576557556,-63.187988869582476,-63.171682056137364,-63.07716759582692,-63.071341451878304,-63.06627167679341,-63.06181693082263,-63.1855946727093,-64.02705578508544,-63.967176113701925,-63.91303129619421,-63.91771981659768,-63.86995046086479,-64.12839968294097,-64.07325633196959,-64.02227678524626,-63.97498989268119,-63.93099440438045,-63.889946472758865,-63.808404748341985,-63.774226525011414,-63.7421090808014,-63.671114673077476,34,-63.723043426244104,-63.532572862997704,-70.0,1.377498473303324,-4.801397690990735,25.73761521985836
HDOK,PLOK,17472,34,34,-67,8,11,2,33,-63.0,-63.0,-63.497764829476615,-63.33211670015665,-63.249003377618166,-63.199003162854886,-63.50141886191079,-63.42896065896127,-64.3906613192332,-64.11933626455284,-63.90161345902457,-63.816877453697444,-63.83276214520488,-63.765586869874234,-63.70778515580942,-63.65748744733976,-63.68051095432995,-63.700914410153835,-63.780044128705256,-63.734565794646095,-63.63746067896374,-63.60309489829851,-63.57170246869585,-63.94593622680484,-63.89970961566712,-63.85697351710141,-63.77107651888462,-63.7362824269456,-63.7920002618581,-63.75782941732817,-63.72578944833362,-63.695681332217696,-63.74883491044247,34,-63.667841961063374,-63.72578944833362,-63.0,0.0789200530307124,0.42395734032249066,1.3884778993928735
HDOK,PLOK,17472,35,35,-66,8,11,2,33,-71.0,-62.089108028633376,-63.040282844908916,-62.694093445782414,-63.0209009583062,-63.01670401762988,-63.18181488054438,-63.01103514135203,-63.13665701632924,-63.121147302707456,-63.00597004639442,-63.005408965725074,-63.004939773079755,-62.92387568252754,-62.929623059089316,-62.93462429262446,-62.93901881201962,-63.07063878207095,-63.79727835305161,-63.75079522479783,-63.708763923717875,-63.724464586440455,-63.686754594872596,-64.00481260801338,-63.95570878855845,-63.862812856250684,-63.822902198563725,-63.876017613339464,-63.83739363136657,-63.8012642902971,-63.767387955556664,-63.73555419753647,-63.70557890197178,34,-63.58070705375937,-63.18181488054438,-71.0,1.929362099413415,-4.76375445277743,25.62309314913841
HDOK,PLOK,17472,36,36,-66,9,11,2,33,-62.0,-62.99009910792962,-63.49279225325932,-62.99601500108634,-62.997012260483025,-62.997612202616075,-63.83759180252067,-63.57204814255938,-64.2615261191074,-64.00485709912063,-63.90162652149367,-63.816889288521324,-63.832772953434656,-63.765596806251445,-63.707794341991374,-63.65749598071924,-63.613299459480714,-63.637995227622035,-63.66004561135074,-63.621563461812464,-63.53078448529189,-63.50216966432489,-63.47603061741803,-63.85508427353166,-63.76442883935942,-63.68061868163966,-63.60287923163111,-63.665922972782575,-63.72474298537716,-63.69347395546627,-63.706433448378945,-63.760094812606965,-63.68836745056285,34,-63.576232274537304,-63.665922972782575,-64.2615261191074,0.15505594906053408,2.166259076608354,6.898035436070529
