hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-85,10,11,2,33,-93.0,-83.09900892070375,-85.53854990955605,-84.69376132908226,-84.26989185313955,-85.21970396195051,-85.68655940144252,-85.44284088050287,-85.64063683504924,-85.45443485177411,-85.3050184322645,-85.27635199739429,-86.29330231631066,-86.18897728222478,-86.02370976792908,-85.87989781722762,-85.8879710204522,-85.83126273034263,-85.7197171127341,-85.6777559799257,-85.52784883601547,-85.39157141292077,-85.31913702864652,-85.60533594436208,-85.62462263760105,-85.49995337789203,-85.43057086304218,-85.45626580933975,-85.48023927660607,-85.4163743656661,-85.31421343342345,-85.2182123039905,-85.12781574360102,18,-85.65277313433675,-85.48023927660607,-93.0,1.995058267030939,-4.242715632937639,23.07478880779793
HDOK,PLOK,17472,12,12,-85,10,11,2,33,-81.0,-81.0,-82.99105931790645,-82.66125071686699,-82.49577049836594,-83.60102722146995,-83.83593675715241,-83.57063226173456,-84.3873136868997,-84.11636856747768,-83.89895063821844,-83.7204822604614,-84.00495912383826,-83.84322785165442,-83.6285645002186,-83.512832965326,-83.47836061308583,-83.4478111787022,-83.35962230802134,-83.33865551542915,-83.26371439812718,-83.24949744096672,-83.23651054475239,-83.62763109729262,-83.59695962298987,-83.52110423291165,-83.45074335464457,-83.4755280365128,-83.63092347549579,-83.68999227044625,-83.61854175835472,-83.63436589173004,-83.60851422075264,18,-83.378692494782,-83.57063226173456,-81.0,0.4921559813259912,2.3768607017716246,6.4483486454392605
HDOK,PLOK,17472,13,13,-85,10,11,2,33,-91.0,-83.079207136563,-84.53307509816823,-84.02289236310915,-83.76691010489347,-84.81772162855123,-85.01624476463131,-84.72488461955254,-85.39494875683529,-85.12313710489731,-84.90502383295886,-84.72598468037951,-84.92324073958521,-84.76810133158898,-84.63460989955473,-84.51844875727224,-84.41637945994059,-84.32592554256088,-84.24516095258848,-84.1725652574536,-84.05093989086119,-83.99428326720812,-83.94252861373816,-84.29808034392899,-84.23464493085996,-84.12849956533134,-84.0762991843037,-84.2082283930036,-84.28722835053226,-84.27483588580301,-84.30549481141816,-84.2513386240264,-84.15959210025235,18,-84.58565018158643,-84.29808034392899,-91.0,1.4753803574491022,-4.5966965598080485,24.379335388831937
HDOK,PLOK,17472,14,14,-83,9,11,2,33,-83.0,-83.0,-85.48882414738307,-84.66058350078325,-84.24501688809084,-85.40062527504114,-86.00501691036352,-86.00429193502471,-86.89291194637356,-86.90506576831899,-86.81208691377766,-86.73576484874727,-87.1056595518326,-86.77447397573944,-86.41400178059725,-86.029263726995,-85.75841881674785,-85.45453300458972,-85.06137539894303,-84.76628578449517,-84.38749302502113,-84.09705094797516,-83.88379034201465,-84.09116283927675,-83.94010193423321,-83.75294756610359,-83.57934954360917,-83.64345503947406,-83.61508483838841,-83.54540201683764,-83.52234318155166,-83.45919141572801,-83.44047845283104,18,-84.89309246414814,-84.66058350078325,-83.0,1.7133182713205586,-0.2852197791516049,-1.3856223858458343
HDOK,PLOK,17472,15,15,-84,9,11,2,33,-89.0,-81.079207136563,-83.03083992764485,-82.35500906326581,-82.01591348251165,-83.21752614294422,-83.51683154227234,-83.29763977251847,-84.40304488266348,-84.01682064778751,-83.70689783553831,-83.45249645419658,-83.586732335731,-83.4587375869993,-83.34860307945063,-83.25276659012228,-83.2357757577882,-83.22071846451455,-83.14636223326808,-83.13782898457963,-83.01814823709951,-82.9632594256708,-82.91311963209141,-83.32053245026496,-83.25599983343166,-83.19633999236144,-83.1410015541747,-83.13463899362546,-83.21688353846801,-83.16438110859953,-83.11515270209495,-83.11037579202316,-83.02437378383624,18,-83.33496845345762,-83.21688353846801,-89.0,1.2945770369475689,-3.632124237573218,19.14898432491718
HDOK,PLOK,17472,16,16,-83,8,11,2,33,-81.0,-81.0,-82.99105931790645,-82.32846680062659,-81.99601351047266,-83.20162211218624,-83.50359804845273,-83.14181226558945,-84.26701114638493,-83.89622588675704,-83.59869196726767,-83.354460058152,-83.49719996029509,-83.29576177550918,-83.19793192158757,-83.04173913042662,-82.97171399422345,-82.90965764574048,-82.7933368480824,-82.74708351846833,-82.64927763085585,-82.56036436108334,-82.5311961508949,-82.9578500749983,-82.86217261649922,-82.77371964111775,-82.69167367145417,-82.66046255721717,-82.63134248758011,-82.60410322134852,-82.62084118403907,-82.55360339946316,-82.49029097293472,18,-82.82788739023074,-82.7933368480824,-81.0,0.42101718201924654,0.8595655637475026,2.5844151568795932
HDOK,PLOK,17472,17,17,-84,8,11,2,33,-89.0,-82.06930624449262,-83.52810252195093,-83.01957458027925,-82.51416924112559,-83.61573147181684,-83.84817193256478,-83.58109937676768,-84.39645123131709,-84.12446905795575,-83.80348735228577,-83.63399086533667,-83.75248328551423,-83.6111181335382,-83.4139790371362,-83.31349670177167,-83.29242362445353,-83.27374864143218,-83.19616224351537,-83.12642328375955,-83.00738105451897,-82.95307270655594,-82.90346315434255,-83.2106035032025,-83.10257432995962,-83.05020218185689,-83.00162355964636,-83.09179838911076,-83.08775095984431,-83.04081995397706,-82.95453693757027,-82.87345636357689,-82.79710929300909,18,-83.42996306709651,-83.19616224351537,-89.0,1.168162621473829,-4.268280973834167,21.857567887943222
HDOK,PLOK,17472,18,18,-84,8,11,2,33,-81.0,-81.99009910792962,-83.48832191221254,-82.99303231764004,-82.74452263634963,-84.0006309454866,-84.16844073004712,-83.85508730352662,-84.76265982405732,-84.3356215504664,-84.09567941144623,-83.89872194592174,-83.82076365432862,-83.67389062402118,-83.4720122123451,-83.36740583495416,-83.27548956048487,-83.2578960337162,-83.24218710681946,-83.16976479360791,-83.10427858031174,-83.04474644486145,-82.99036507085965,-83.39388630408723,-83.27690035075216,-83.16874785785933,-83.06842928618147,-83.15558957100059,-83.23691039614785,-83.18354390767591,-83.13350532479889,-83.04500055774768,-82.96166272029976,18,-83.31441799630137,-83.24218710681946,-84.76265982405732,0.4299039791237049,1.0176014014689707,4.144876443477523
HDOK,PLOK,17472,19,19,-84,11,11,2,33,-91.0,-81.09900892070375,-83.04078508007944,-82.69442854516602,-82.52064546341467,-83.62090725991742,-83.85247862442692,-83.44027738754033,-84.14649335954685,-83.90287983576387,-83.6046623454463,-83.54783458715143,-84.28100503974603,-84.09700635241637,-83.9386826319555,-83.80091300929963,-83.74707607361677,-83.6993657252599,-83.65676605866604,-83.61847511445457,-83.52786903095908,-83.499411383395,-83.47341591113975,-83.85260129479293,-83.81093583427554,-83.72491659988913,-83.64512808554561,-83.61601729644599,-83.76521850535825,-83.73220315948365,-83.70124663286809,-83.67215663287324,-83.56326093880504,18,-83.78466887031526,-83.67215663287324,-91.0,1.9330374239379418,-4.167318676921236,22.94654636384963
HDOK,PLOK,17472,20,20,-84,10,11,2,33,-82.0,-81.00990089207038,-82.99603189412375,-82.6645684996969,-82.49825799487083,-83.60301522531469,-83.83759094387986,-83.42754107117294,-84.0083512575741,-83.66692227184022,-83.39294507961141,-83.35601506705898,-84.10582461715029,-83.93595696734216,-83.78979245555203,-83.80473054474758,-83.75063699641392,-83.7026992376592,-83.6598965206274,-83.62142306341494,-83.53065194673033,-83.50204427097445,-83.47591175107011,-83.8549713956084,-83.76432147762607,-83.68051641957574,-83.64903814746229,-83.61975092055076,-83.5924258439558,-83.56686563598082,-83.58517795175575,-83.51941959450015,-83.45750022596897,18,-83.44335442975398,-83.60301522531469,-84.10582461715029,0.36107736938516166,2.615668686508758,7.8690526651050074
HDOK,PLOK,17472,21,21,-85,10,11,2,33,-91.0,-82.08910802863338,-83.04028284490892,-82.69409344578241,-82.52039422378017,-83.62070646954109,-83.85231154991327,-83.58464079317729,-84.14549560759126,-83.9019953223928,-83.60386869954912,-83.54711553018402,-83.93337433637392,-83.85808311619357,-83.71779807054156,-83.59572528354869,-83.55568095488543,-83.52019362920451,-83.42759580888934,-83.40266600771098,-83.2681590542446,-83.25370248375222,-83.18844448360181,-83.58198657925149,-83.55354569018934,-83.43225257693628,-83.36600166063936,-83.48485832160927,-83.50757113308323,-83.48567198088374,-83.42285984517726,-83.61273456377046,-83.54701242476519,18,-83.67624031880928,-83.54701242476519,-91.0,1.8311828613933563,-4.94607289857384,27.21266383854033
HDOK,PLOK,17472,22,22,-84,10,11,2,33,-82.0,-82.0,-82.49776482947661,-82.33211670015665,-82.7495101121442,-84.40621963247706,-84.1700932360222,-83.85650101191665,-83.74770517140121,-83.54935160396754,-83.28745263456972,-83.26043707958837,-83.23784585447771,-83.21865987099757,-83.20215107775908,-83.18778550948953,-83.17516266995618,-83.29170183883829,-83.94396418881769,-83.8306266870986,-83.7281438543513,-83.68888930451452,-83.60097886330827,-83.87297873428534,-83.78144882226212,-83.69683021740092,-83.61834087933767,-83.63556288287228,-83.60754065026313,-83.53818332264457,-83.4731510807725,-83.45352322904087,-83.39428926838023,18,-83.394997297533,-83.53818332264457,-82.0,0.29804180433414545,1.0668696366080297,1.2413442449302292
HDOK,PLOK,17472,23,23,-84,10,11,2,33,-91.0,-82.08910802863338,-82.5425180154323,-82.36197674562577,-82.77189758068803,-84.42411166707979,-84.3528966468019,-84.01288817144552,-83.88422747119256,-83.55688575614656,-83.3969443913029,-83.35963851291416,-83.24169870279603,-83.06087068553352,-83.0562749562981,-83.0522758595061,-83.04876190474033,-83.17337337677068,-83.77193147416142,-83.7269261261807,-83.63024869729604,-83.65018214980336,-83.56428650201157,-83.83813491502725,-83.7483077728502,-83.61776348408839,-83.54293149223271,-83.47330818134003,-83.45243982620045,-83.34662933085605,-83.28969572413504,-83.2361949344699,-83.14506554614545,18,-83.61879983726382,-83.45243982620045,-91.0,1.9435403465253713,-4.6264694362669365,24.659441370841385
HDOK,PLOK,17472,24,24,-84,10,11,2,33,-85.0,-85.0,-85.99552965895323,-85.33144948407289,-84.74799640008004,-85.40100311815074,-85.3336683867409,-84.85193217998479,-85.12478748396133,-84.77014371734772,-84.38283082079852,-84.25286874156728,-84.5779080405498,-84.45062510906605,-84.4166029690195,-84.38699769330645,-84.42820337404295,-84.40085711994024,-84.31552830827607,-84.23883003741368,-84.05751263427493,-83.89268080693542,-83.79416256518,-84.05642994194125,-83.90706638614105,-83.7689810823366,-83.68715430156904,-83.65614711958447,-83.75948857074,-83.76986543430017,-83.69503799643239,-83.6662055509489,-83.59830436293517,18,-84.38535755747247,-84.38283082079852,-85.0,0.36745479269870024,-0.6935224035406619,-0.10904143894206131
HDOK,PLOK,17472,25,25,-86,10,11,2,33,-93.0,-83.09900892070375,-84.54302025060282,-84.02952792876896,-83.77188509790321,-85.22330033931692,-85.35372043001196,-85.01359291276157,-86.28210227547,-85.90960426741084,-85.61069596547067,-85.45931852035338,-85.50621912697656,-85.30405340551216,-85.13009765812929,-84.9787254088795,-84.91293602067228,-84.91849616766366,-84.80163699920257,-84.75489975203627,-84.65665629309201,-84.62125566857424,-84.53686570840838,-84.96323400315914,-84.86729343944596,-84.77859722559023,-84.69632563619601,-84.80027674305593,-84.8531730418781,-84.77321790682232,-84.78280593688264,-84.75033259065529,-84.67900305855947,18,-85.13217814242927,-84.8531730418781,-93.0,2.2535626873890484,-4.467267350057599,23.618843336571512
HDOK,PLOK,17472,26,26,-84,10,11,2,33,-83.0,-83.0,-83.99552965895323,-83.6642334003133,-83.49800675523633,-85.00441713801457,-85.17159116129196,-84.85778247749285,-86.14608344234802,-85.7890227181222,-85.50250195167847,-85.26731023333613,-85.24412280677912,-85.06309924766418,-84.90733550942188,-84.7717935238076,-84.65269452943872,-84.611011648043,-84.51288193335053,-84.42467750051775,-84.28893829136989,-84.21945107110048,-84.15597593308917,-84.50077429857666,-84.37856487497315,-84.26558332940368,-84.16078549280904,-84.24377829195606,-84.18893958826418,-84.13764279988845,-84.08954485171985,-84.29324656455944,-84.19979220891086,18,-84.491124643407,-84.37856487497315,-83.0,0.467464009978867,-0.08331446549027129,0.5904779191655041
HDOK,PLOK,17472,27,27,-85,10,11,2,33,-91.0,-83.079207136563,-85.03083992764485,-84.35500906326581,-84.01591348251165,-83.81191668217754,-84.34724602053221,-84.15256043330349,-84.51425245312078,-84.34239430393943,-84.20448798918076,-84.09128703854489,-84.86406002569638,-84.7136944667189,-84.58431074625878,-84.47172403913925,-84.50723446111695,-84.47484106278291,-84.38500575160845,-84.36255904693878,-84.28627975313199,-84.2169358558078,-84.15359164034157,-84.49851012525504,-84.42527998258456,-84.35757935478333,-84.29478255647518,-84.41685291154343,-84.44256410991333,-84.38032469371838,-84.36424509702292,-84.30765175595678,-84.25436234776393,18,-84.53659103985888,-84.36255904693878,-91.0,1.4039860510902915,-5.08251851503084,28.175051206122376
HDOK,PLOK,17472,28,28,-83,8,11,2,33,-81.0,-81.0,-82.99105931790645,-82.66125071686699,-82.49577049836594,-82.39621911224134,-82.83343488137514,-82.56849192286106,-83.89353961493131,-83.56514103001889,-83.30161998761875,-83.27327294751879,-83.42305530419753,-83.30826366480728,-83.13399004336793,-83.05340471300227,-82.98259542270054,-82.91984415604044,-82.80290287910113,-82.69778957025784,-82.54676089834749,-82.46337434992448,-82.3872024632248,-82.72035175663588,-82.636280516503,-82.55855738871074,-82.4864640605044,-82.59988497065913,-82.61752620919707,-82.54773805472362,-82.5668590579108,-82.62631042358439,-82.5600350413078,18,-82.71572699922464,-82.636280516503,-81.0,0.32017309197103716,1.2081201801797012,3.771006335491679
HDOK,PLOK,17472,29,29,-84,8,11,2,33,-89.0,-82.06930624449262,-83.52810252195093,-83.01957458027925,-82.51416924112559,-82.21012201105015,-82.34275495035935,-82.14871835122973,-83.27303999617673,-83.01506422340975,-82.8080534515099,-82.63812783054078,-82.58277438589337,-82.45509890764198,-82.34523911993512,-82.2496416854296,-82.23286090748469,-82.28185253582703,-82.32559623305728,-82.30661323746708,-82.23346592303947,-82.16696924211772,-82.15827812204063,-82.50296050444861,-82.42951287782671,-82.36161118801043,-82.34488433903512,-82.3293217624207,-82.35889224566604,-82.34340784279365,-82.32888903897843,-82.35672891290812,-82.34219150065937,18,-82.65466133075171,-82.34488433903512,-89.0,1.3624166381125422,-5.096902257547007,27.684451237462994
HDOK,PLOK,17472,30,30,-84,10,11,2,33,-81.0,-81.0,-82.99105931790645,-82.32846680062659,-81.99601351047266,-81.99681400295765,-82.66901190290811,-82.86134811717609,-84.1491961616483,-84.35925078067919,-84.32234437315627,-84.38603223210673,-84.61277695820269,-84.48268130383366,-84.29523917220223,-84.13213138475571,-83.9888106758951,-83.86179971474431,-83.68748217343044,-83.58909815235008,-83.38817190766393,-83.25942452813446,-83.1418164607439,-83.43694869425356,-83.31785834073962,-83.20776034824706,-83.15189364496655,-83.1450395892166,-83.13864473322974,-83.13266290739931,-83.0847755021277,-83.33015832829389,-83.27595173254339,18,-83.29456555917005,-83.27595173254339,-81.0,0.7792140519830899,0.8977394025864815,0.9836725537558286
HDOK,PLOK,17472,31,31,-84,8,11,2,33,-89.0,-81.079207136563,-82.03531026869162,-81.69077566295252,-81.51790672727532,-81.41391035646775,-81.68023975717591,-81.58194080170392,-83.28635096380971,-82.913370756291,-82.61407551692155,-82.46238045266617,-82.33552844658534,-82.14713159480083,-82.06052330115507,-81.98515877649818,-81.91893694082826,-81.92411385242875,-81.9896480779764,-81.9319493603847,-81.87977662025021,-81.83234748247959,-81.78902194644469,-82.15230726252838,-82.09599558080329,-82.04393592249447,-81.99564715518189,-82.0409676186715,-82.0832517563918,-82.03651486861907,-81.99269246809781,-82.40782825971073,-82.3912084475128,18,-82.25181679213217,-82.03531026869162,-89.0,1.587602467767429,-4.844004410659135,25.928728000371684
HDOK,PLOK,17472,32,32,-84,11,11,2,33,-82.0,-82.0,-84.48882414738307,-83.66058350078325,-83.24501688809084,-82.99501581427444,-83.33168419792545,-83.28375372950062,-84.64496989147632,-84.34478241002122,-84.10389916124103,-84.00015181333795,-84.08688214949849,-83.99920812629159,-83.92376803623802,-83.85812182283708,-83.86765879652839,-83.87611047252577,-83.82274495477022,-83.77477706613213,-83.6754208279029,-83.63900859920484,-83.60574678166563,-83.9782654050306,-83.88159027724271,-83.83971484507354,-83.75461617171531,-83.81081292827507,-83.77506384806456,-83.74162372496302,-83.66799030710928,-83.59879662296026,-83.53364248274657,18,-83.69121956972155,-83.77506384806456,-82.0,0.2901480899747332,1.6883800190374265,4.35361330934435
HDOK,PLOK,17472,33,33,-85,10,11,2,33,-91.0,-82.08910802863338,-84.03581250386215,-83.35832684609571,-83.26865434627952,-83.01390683891191,-83.51531885259872,-83.29634567608834,-84.0208443719987,-83.90498494313509,-83.81201439189424,-83.73569914266128,-84.01885604034123,-83.93666938545267,-83.86595096260395,-83.80441343428963,-83.8175606565676,-83.8930745098127,-83.89958754021704,-83.90544181335578,-83.85475302870377,-83.8625833556911,-83.81768397526795,-84.28028427090752,-84.2177185276154,-84.15987704396862,-84.1062252522441,-84.14655598464816,-84.18418468726998,-84.17623804051163,-84.25334414816506,-84.53321746162753,-84.51148779022321,18,-84.06959769247406,-83.90498494313509,-91.0,1.7064720301695542,-4.595178892231319,24.998916225887815
HDOK,PLOK,17472,34,34,-85,9,11,2,33,-81.0,-81.99009910792962,-84.48385157116577,-83.65726571795334,-82.99227602432295,-82.79302565754004,-83.16361136585891,-82.9954621498911,-83.50413295730038,-83.33342330737935,-83.19643859745146,-83.08399414983096,-83.25019521283984,-83.14934744001161,-83.06257185032628,-82.98706174854313,-82.98793145074978,-82.98870218174925,-82.98939035286392,-82.99000891924875,-82.93458586702039,-82.93811237119635,-82.94133375979702,-83.34732516492154,-83.28148322472515,-83.17311304586964,-83.11884900371655,-83.11348605586261,-83.19666324255435,-83.18817820863491,-83.18022229687924,-83.17274608755493,-83.12495435349301,18,-83.06999522561158,-83.11884900371655,-84.48385157116577,0.2570476005068664,1.7023841173783623,9.516234965729993
HDOK,PLOK,17472,35,35,-89,8,11,2,33,-99.0,-90.08910802863338,-91.04028284490892,-90.69409344578241,-92.27216779462125,-91.81591343053996,-91.84682446127687,-91.57994662361956,-91.50627971664231,-91.22183269953811,-90.99358027124309,-91.08816624558017,-90.9070313864543,-90.75319951598938,-90.62083316919134,-90.50565104993835,-90.40444200751406,-90.5063387625213,-90.71914416394864,-90.56061191930714,-90.36128040164924,-90.28789318695388,-90.16880326261114,-90.36181695747807,-90.24639818930108,-90.09219466564679,-89.9954171726943,-89.95049992288037,-89.90859198481206,-89.78310080848235,-89.66543519459412,-89.76228056538685,-89.64971214193501,18,-90.8593597573235,-90.5063387625213,-99.0,2.50228310622297,-4.288825163781591,21.656274787022188
HDOK,PLOK,17472,36,36,-84,9,11,2,33,-81.0,-81.0,-81.99552965895323,-81.6642334003133,-81.74826012249935,-81.59800847859941,-82.00134063892801,-82.00114690810751,-82.89016641209226,-82.78913811147416,-82.60533709054938,-82.64242854927029,-82.76018905516952,-82.69886793319202,-82.72160336702234,-82.74138721324957,-82.75877102373259,-82.83803934584826,-82.84790467041164,-82.85677217156102,-82.7528256524542,-82.76615092834047,-82.72627107004487,-83.04233826376188,-82.99140061677521,-82.94430920668152,-82.90062881733002,-82.99536093814417,-82.95147505920065,-82.86727868444751,-82.78833275046041,-82.71414686882711,-82.64429197681989,18,-82.5225434843716,-82.7528256524542,-81.0,0.3041584972429258,1.6077223699623098,1.6628922542512439
