hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,16,16,-57,10,11,2,33,-54.0,-54.0,-55.49329448842984,-54.66356618422954,-54.49750651222423,-55.60241464139919,-55.8370912074511,-55.57161988664955,-56.51519945848411,-56.11624638319384,-55.796109406058946,-55.72128894924615,-55.74546532266564,-55.60466627901877,-55.48351417325638,-55.3780904259729,-55.35267539374211,-55.3301525657644,-55.31004235916049,-55.29196618953943,-55.16365647499172,-55.10092325158058,-55.04361774995773,-55.44445614096686,-55.37386754266409,-55.2611091198145,-55.156518244261335,-55.28482764444798,-55.31635989191394,-55.259565555626104,-55.248591486575535,-55.155312569762216,-55.06747929856441,30,-55.308702872654955,-55.31635989191394,-54.0,0.24458245576501,0.670571963333945,2.179139405469853
HDOK,PLOK,17472,17,17,-57,10,11,2,33,-63.0,-54.089108028633376,-55.538047674385524,-54.69342622969865,-54.51989398076807,-55.62030667600192,-55.85197888799816,-55.58435620301693,-56.018223568757186,-55.90266158461194,-55.60446651558442,-55.45367453055922,-55.674551726602395,-55.53947297219738,-55.347743076622756,-55.2519677021273,-55.23503057060855,-55.22002086705324,-55.14570712776512,-55.13721207320673,-55.01756586189146,-54.96270844656188,-54.91259733266944,-55.32003646401566,-55.25552808535278,-55.195890652259585,-55.14057299894972,-55.17935382206787,-55.3037172885889,-55.333758400222735,-55.31964756135809,-55.34787080195412,-55.292942387696,30,-55.5154557605996,-55.3037172885889,-63.0,1.8910562091268763,-5.059322860201413,27.86594497399394
HDOK,PLOK,17472,18,18,-58,9,11,2,33,-53.0,-53.99009910792962,-55.48832191221254,-54.660248401399635,-54.745272382982364,-56.20203149352028,-56.16810722775583,-55.854801994429764,-56.00026916590901,-55.659757446851636,-55.4892479086207,-55.443267102792866,-55.318073055671995,-55.211749874520564,-55.12026290874146,-55.11171660245919,-55.10420707336993,-55.161414892084075,-55.33431838853517,-55.25652461356528,-55.130199002673685,-55.123179918177385,-55.0647159076013,-55.464491384424385,-55.344055057268534,-55.23271272389067,-55.12943536473802,-55.12359471744744,-55.11814537480188,-55.06990300216102,-55.066947600891744,-54.981203865548025,-55.0227218330243,30,-55.187605978969714,-55.130199002673685,-56.20203149352028,0.31991440375600694,1.6524533967720514,6.316970199466512
HDOK,PLOK,17472,19,19,-57,10,11,2,33,-63.0,-54.089108028633376,-55.538047674385524,-54.69342622969865,-54.26964061350506,-55.42030452311228,-55.685560242659086,-55.29747976967047,-56.14885800727311,-55.79148238734293,-55.504708935144535,-55.36329243002479,-55.41852267629275,-55.30409666414581,-55.130137650741446,-55.04982608497744,-55.046476802719425,-55.04350866530134,-55.04085847160606,-54.980174072431645,-54.86931922162796,-54.82245384673597,-54.77964329642632,-55.093021625195036,-54.99073851769895,-54.89617867746888,-54.8084681878053,-54.90735896906147,-54.91144355075758,-54.828974335094145,-54.75164785548236,-54.67898378307381,-54.610561856702496,30,-55.29588798947868,-55.04085847160606,-63.0,2.022250367427091,-5.008958930618352,27.277213534650052
HDOK,PLOK,17472,20,20,-58,10,11,2,33,-53.0,-53.0,-54.49329448842984,-53.99635010046994,-54.24751686738052,-55.804225958186834,-55.83709949937849,-55.57162698034088,-55.75306406106966,-55.55410229329384,-55.39444687804276,-55.35737572252201,-55.239632194773534,-55.13963649435399,-55.12909395628644,-55.11992008463175,-55.11185912194487,-55.232441030829655,-55.82740120759244,-55.72085959088039,-55.56853940438565,-55.53788919941549,-55.45783864921924,-55.73704984957957,-55.60329396258026,-55.47963781237023,-55.36493857579742,-55.393595116412335,-55.37624134355499,-55.27371843109318,-55.135310189567136,-55.04673055083222,-54.9633222127275,30,-55.16569854024069,-55.36493857579742,-53.0,0.4733500264302973,2.0637098722217195,4.263748092022633
HDOK,PLOK,17472,21,21,-58,10,11,2,33,-63.0,-53.09900892070375,-54.54302025060283,-54.029527928768964,-53.771885097903215,-54.82169763624073,-55.18746886831886,-54.87136575524011,-55.52282333157891,-55.23649871801587,-55.00673962617608,-54.91212358703778,-55.17997681004809,-55.00412762757429,-54.85281623936111,-54.72114858528513,-54.739892825302164,-54.756503990286845,-54.71042392573813,-54.72730686473631,-54.68659049787679,-54.70348653956814,-54.71892072407063,-55.13611718201669,-55.12946532128449,-55.07581585432712,-55.072308882233024,-55.114170058461404,-55.241407504309024,-55.23099197959853,-55.221225961422014,-55.212048786210055,-55.16265538905843,30,-55.1030170081623,-55.00412762757429,-63.0,2.161104083404588,-4.801663647930271,26.376157070234175
HDOK,PLOK,17472,22,22,-57,10,11,2,33,-53.0,-53.0,-53.995529658953224,-53.66423340031329,-53.49800675523633,-55.00441713801457,-55.17159116129196,-54.85778247749284,-56.9082250323876,-56.578159744767326,-56.21056966890768,-56.00281451467208,-55.91582686882302,-55.761285505313545,-55.628308667320795,-55.51259531281585,-55.4781389354478,-55.51146642921043,-55.48031205808334,-55.4523087805426,-55.3150227066684,-55.29803969642292,-55.230473845830616,-55.62189852411628,-55.542638558957314,-55.46936341288924,-55.40139588115309,-55.38328327513964,-55.36638415566524,-55.30743152294532,-55.33671235056173,-55.281261157716884,-55.229047218857254,30,-55.224682558076296,-55.38328327513964,-53.0,0.7564169535253698,1.131682760389127,1.6048776948641437
HDOK,PLOK,17472,23,23,-58,9,11,2,33,-63.0,-53.09900892070375,-55.04078508007944,-54.69442854516602,-54.52064546341467,-55.82170861145552,-56.019562270389805,-55.727722724706474,-56.39742635566011,-56.011839788334186,-55.80516026780895,-55.72948918719303,-56.01318475817608,-55.93145558078348,-55.78563092312225,-55.72980121998195,-55.74796383461364,-55.76405956257733,-55.71751927407299,-55.6756862802213,-55.58187737969388,-55.55050811871118,-55.52185294783991,-55.8985980988288,-55.85468483733552,-55.76658753056402,-55.68487146699865,-55.789339432310854,-55.79862754461011,-55.76417076602248,-55.689584090773415,-55.90987748190212,-55.872798166008046,30,-55.84595322757758,-55.76417076602248,-63.0,1.9182170009980861,-4.078708305144014,22.534578998059956
HDOK,PLOK,17472,24,24,-59,10,11,2,33,-54.0,-54.0,-54.995529658953224,-54.66423340031329,-54.748260122499346,-56.20441929090421,-56.17009407639839,-55.85650173085316,-56.001752995695675,-55.77456659474286,-55.592262529047225,-55.53660013812563,-55.490053561371006,-55.36985746598067,-55.26643339658515,-55.24749970011239,-55.23086290525232,-55.34384490275205,-55.87110740334202,-55.762017616728286,-55.66337568280173,-55.62761281308108,-55.542891949417346,-55.91857716647198,-55.824818921360915,-55.69064036224432,-55.61243734489186,-55.629925739783545,-55.6462424682803,-55.575215351054105,-55.50861744675864,-55.48751833436351,-55.42689900559103,30,-55.46305060835627,-55.575215351054105,-54.0,0.24984637738873758,1.5223931745676842,2.7507309408369705
HDOK,PLOK,17472,25,25,-58,10,11,2,33,-63.0,-54.089108028633376,-55.538047674385524,-55.02621014593906,-54.769397601398346,-55.61890828085788,-56.018731035628534,-55.7270116086356,-56.269781969771465,-56.01217596255239,-55.80546190631182,-55.72976247691569,-56.013434341790315,-55.93168503158056,-55.7858430504125,-55.729998272759104,-55.748147641610586,-55.76423163115008,-55.71768086162907,-55.7341407048785,-55.637059386731636,-55.60271523990404,-55.57134257236446,-55.94559446186305,-55.85051591843521,-55.8101165145731,-55.77264340245447,-55.78290265191182,-55.79247456454375,-55.7582832562285,-55.68394549666804,-55.614089939160316,-55.54831256591391,30,-55.890901642351274,-55.748147641610586,-63.0,1.7248339912207777,-4.924812991208412,27.285510741829015
HDOK,PLOK,17472,26,26,-58,10,11,2,33,-55.0,-54.00990089207038,-55.49826706464714,-54.99966788329984,-55.250004363885395,-56.806213962031585,-56.83875368610594,-56.57304212660392,-56.62727585202226,-56.44259025646011,-56.19165905111657,-56.17364642917326,-56.07184022429765,-55.90471394663278,-55.83640815546592,-55.77697004318006,-55.724742540621726,-55.80618401596852,-56.24437272237588,-56.17182298284223,-56.106221547221075,-56.154405529833845,-56.09431615678414,-56.44222090966572,-56.371741544063035,-56.259084105891375,-56.20084334790396,-56.14665643800847,-56.18428071159973,-56.13318493041788,-56.042996851851086,-56.16566299744473,-56.118159913383415,30,-56.0111470055415,-56.14665643800847,-56.83875368610594,0.3031640153217709,1.7041049980926029,4.319119153636427
HDOK,PLOK,17472,27,27,-58,9,11,2,33,-63.0,-54.089108028633376,-55.538047674385524,-55.02621014593906,-54.769397601398346,-55.819709632395984,-56.18581468159142,-55.86995060897708,-56.267540745606524,-56.010189103263066,-55.80367916025639,-55.728147278025546,-56.18544626087632,-56.08982150244729,-56.007540113691896,-55.86487723562667,-55.87396011415454,-55.88200937054611,-55.82828453994484,-55.77999368098257,-55.68034540425581,-55.643667689518544,-55.61016335597547,-55.98245947462856,-55.88557938838905,-55.79601459415717,-55.71293733916623,-55.81613885878513,-55.91242620742422,-55.873059586501924,-55.87842644983506,-55.88346971764971,-55.847466570637984,30,-55.973996427747494,-55.86487723562667,-63.0,1.7081678221545087,-4.799619287452307,26.4944033150259
HDOK,PLOK,17472,28,28,-58,10,11,2,33,-54.0,-54.0,-55.49329448842984,-54.99635010046994,-54.7470101328545,-55.80181759779326,-56.00301127081171,-55.7135634494482,-56.003994847475234,-55.663060286944436,-55.49221144266601,-55.44595211611055,-55.66749918144992,-55.53298932497707,-55.417248820387044,-55.31653412269708,-55.36247632622049,-55.40319035473237,-55.378631280609774,-55.356556221993024,-55.28061298059345,-55.26548501354995,-55.25166592865644,-55.64202296085434,-55.561779541964455,-55.487595201504995,-55.41878433199381,-55.535259225298766,-55.55574983990605,-55.53177201781239,-55.50928943984261,-55.73706204177793,-55.6662733109259,30,-55.4011740363864,-55.49221144266601,-54.0,0.18453879164243908,2.083246307760217,5.287107673525874
HDOK,PLOK,17472,29,29,-58,9,11,2,33,-63.0,-53.09900892070375,-55.53854990955605,-55.026545245322666,-54.76964884103283,-54.61510231354371,-55.18347988032781,-55.01245953811595,-55.645994874450466,-55.459184787333186,-55.30928039934339,-55.280213413592435,-55.60288073988091,-55.473583370105295,-55.36232800776674,-55.265516176644994,-55.24766832405824,-55.2957143097439,-55.277701801342175,-55.26151115926756,-55.19088876637053,-55.1805978704878,-55.119145127904666,-55.51617848897657,-55.4420849175082,-55.32608617755578,-55.2647461417503,-55.34304781584201,-55.327922694550885,-55.27062948124208,-55.259187644873975,-55.16546916481657,-55.158725967457585,30,-55.433063099135424,-55.27062948124208,-63.0,1.9689851027756218,-4.8222712722466365,26.954670930155526
HDOK,PLOK,17472,30,30,-58,10,11,2,33,-54.0,-54.0,-55.49329448842984,-54.99635010046994,-54.99726350011751,-54.7970116414543,-55.16692804037351,-54.998299543921156,-55.506609935330836,-55.33561916395016,-55.19840887016325,-55.179761882464895,-55.1641687067178,-55.070260315401754,-54.98945579385094,-54.99020510231351,-54.99086350999405,-55.05530976276283,-55.11285260149119,-55.106273040000765,-55.04434124597074,-55.041950790239525,-54.987714936273065,-55.34099020308503,-55.27545784381924,-55.214873749595185,-55.15867800563784,-55.24176590313191,-55.31928717785,-55.30551153529009,-55.33487353730213,-55.40394841983412,-55.346734731185414,30,-55.095911032679474,-55.15867800563784,-54.0,0.10381088072964959,2.2930778707032085,6.488513115002636
HDOK,PLOK,17472,31,31,-58,10,11,2,33,-63.0,-54.089108028633376,-56.03581250386214,-55.35832684609571,-55.01840097901651,-54.81390468602227,-55.180984477027,-55.01032473640504,-55.77115484127455,-55.570139883492764,-55.4088369009394,-55.37041333320184,-55.85874341227751,-55.70880672122145,-55.579792024942364,-55.46752643409034,-55.50331901679014,-55.53503844077925,-55.441536395391424,-55.474096084562376,-55.39157268230219,-55.37046282979118,-55.35117941628953,-55.68614353203054,-55.652612634977395,-55.57411373352133,-55.501300824066185,-55.52380414838276,-55.632980656340905,-55.69196069424139,-55.62042695994191,-55.67765615413292,-55.60928833127979,30,-55.68120510131283,-55.52380414838276,-63.0,1.7886137991930728,-5.131789871320989,28.575102870710076
HDOK,PLOK,17472,32,32,-57,10,11,2,33,-54.0,-54.0,-54.995529658953224,-54.66423340031329,-56.249780326077406,-55.79802139593723,-55.831936780729805,-55.567210307252175,-55.4951612130095,-55.325469799754075,-55.18930216639064,-55.26549368201168,-55.155720324501935,-55.14315904787183,-55.132350557449,-55.122945260234545,-55.114680946893515,-55.23508264621724,-55.708058198853955,-55.60847454903032,-55.518428320955366,-55.544390058271524,-55.46400112392616,-55.74290186202254,-55.657728629045664,-55.53148683872359,-55.46064569799466,-55.43985950054888,-55.42046591169734,-55.35917992207557,-55.30171569389234,-55.66254892796442,-55.59479675460535,30,-55.34244725767288,-55.43985950054888,-54.0,0.19918090345136397,1.4410373719554,3.479922264346451
HDOK,PLOK,17472,33,33,-58,9,11,2,33,-63.0,-54.089108028633376,-55.538047674385524,-55.02621014593906,-55.269904335924366,-55.01490582894666,-55.180318636027,-55.00975511364886,-55.262563180690826,-55.119270184195514,-55.004285767270716,-55.00388297958532,-55.003546156326315,-54.92259448273452,-54.85293871330164,-54.86338940679926,-54.87257229636947,-55.00843572504667,-55.312481185404025,-55.294262826706046,-55.221806917625756,-55.209849210848375,-55.14687387099963,-55.542510272446215,-55.41826126881622,-55.35089402907507,-55.28840647018534,-55.36564049453969,-55.39360966973679,-55.333482392444914,-55.27710461991222,-55.92934165762211,-56.013725100792094,30,-55.428484201302425,-55.221806917625756,-63.0,1.8986415378411015,-5.22949032072876,29.05668351746297
HDOK,PLOK,17472,34,34,-58,10,11,2,33,-54.0,-54.0,-55.991059317906455,-55.32846680062659,-55.24626687773568,-54.99601480430918,-55.33251544181902,-55.13995851655945,-55.88432207220734,-55.89745079095606,-55.70252263516103,-55.636497709335465,-55.75477267707813,-55.693888470601266,-55.641499976821116,-55.524849201357085,-55.55678857890393,-55.585093288481715,-55.549454168468564,-55.51741974976807,-55.43247098576342,-55.40915628803966,-55.387858794054864,-55.771354500675685,-55.68479082611766,-55.604763464451445,-55.530532807323105,-55.641965157340294,-55.65775106289514,-55.62937239890726,-55.56048481029185,-55.49575080517056,-55.43479598684953,30,-55.46120875654476,-55.55678857890393,-54.0,0.17919467272575004,2.4917934248232383,7.026877654419465
HDOK,PLOK,17472,35,35,-57,10,11,2,33,-63.0,-54.089108028633376,-56.03581250386214,-55.0255429298553,-54.51864399112323,-54.21369822520047,-54.68156212236445,-54.58307207674312,-55.65222054852306,-55.351210163002115,-55.10966658087339,-55.00537719569723,-55.265141273840236,-55.16308786772453,-55.075274877444905,-54.998862053770154,-54.99893854589511,-54.999006333295746,-54.99906685938214,-54.99912126358721,-54.887205703991334,-54.89328649323033,-54.84678894627236,-55.25754346982691,-55.14722040454092,-55.09272757326368,-55.04218187751322,-55.040278460552116,-55.03850256642559,-54.993696382071555,-55.036241493122006,-55.28363766845174,-55.23132688205602,30,-55.259243980670774,-55.036241493122006,-63.0,1.992678595556263,-5.198417351145695,28.788846127969578
HDOK,PLOK,17472,36,36,-58,9,11,2,33,-54.0,-54.0,-54.995529658953224,-54.66423340031329,-55.49902022428837,-55.198014937268326,-55.33268084471259,-55.14010001768678,-55.122304009312714,-54.99492954842821,-54.89271884396859,-54.99678404064124,-54.91031949924631,-54.756222391122115,-54.77462757046653,-54.79064332986008,-54.804716171047865,-54.944913079930856,-55.557387118757944,-55.46658793312229,-55.384484855024155,-55.417667542468905,-55.34387479666307,-55.62882743651892,-55.50036023100064,-55.429093300427084,-55.36298852103851,-55.34660901049124,-55.37541729175837,-55.31607492445891,-55.26043311535254,-55.24962949937897,-55.19870461346888,30,-55.11078478052053,-55.19870461346888,-54.0,0.1459764396390831,1.3908083976715653,2.2800877798129062
